,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
18,https://www.acnc.gov.au/charity/charities/19467a44-3aaf-e811-a963-000d3ad24077/profile,Oceans IQ Pty Ltd,Noosaville,QLD,Registered,Small,49168585377,,,,,,
19,https://www.acnc.gov.au/charity/charities/51520a24-3aaf-e811-a963-000d3ad24077/profile,Wagga Wagga Congregation of Jehovah's Witnesses,Lake Albert,NSW,Registered,Small,55139231523,,,,,,
20,https://www.acnc.gov.au/charity/charities/53eb083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR KIWANIS AUSTRALIA DISTRICT CHARITABLE FOUNDATION,Unavailable,Unavailable,Registered,Small,68395086292,,,,,,
21,https://www.acnc.gov.au/charity/charities/6c309d30-3aaf-e811-a963-000d3ad24077/profile,New Day Inc,Shepparton,VIC,Registered,Small,61564778604,,,,,,
22,https://www.acnc.gov.au/charity/charities/79467a44-3aaf-e811-a963-000d3ad24077/profile,LawHelp Australia Pty Ltd,Hampton Park,VIC,Registered,Small,63169375179,,,,,,
23,https://www.acnc.gov.au/charity/charities/d9487a44-3aaf-e811-a963-000d3ad24077/profile,The Croaker Memorial Church Trust,Caroona,NSW,Registered,Small,36123061391,,,,,,
24,https://www.acnc.gov.au/charity/charities/2a991137-3aaf-e811-a963-000d3ad24077/profile,Benefit Ministries Ltd,Fullarton,SA,Registered,Small,88166155013,,,,,,
25,https://www.acnc.gov.au/charity/charities/bf4d7a44-3aaf-e811-a963-000d3ad24077/profile,Batlow Historical Society Incorporated,Batlow,NSW,Registered,Small,29234122134,,,,,,
26,https://www.acnc.gov.au/charity/charities/dd447a44-3aaf-e811-a963-000d3ad24077/profile,Trustees of The Sisters Of Our Lady of China,Peakhurst,NSW,Registered,Small,92204874602,,,,,,
27,https://www.acnc.gov.au/charity/charities/d99f1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR NELUMBO TRUST FUND,Miranda,NSW,Registered,Small,21276049976,,,,,,
28,https://www.acnc.gov.au/charity/charities/71467a44-3aaf-e811-a963-000d3ad24077/profile,Perth Jazz Society Incorporated Assoc.,Perth Bc,WA,Registered,Small,63180529036,,,,,,
29,https://www.acnc.gov.au/charity/charities/c19a1137-3aaf-e811-a963-000d3ad24077/profile,Autopact Foundation,Mooloolaba,QLD,Registered,Small,29642397234,,,,,,
30,https://www.acnc.gov.au/charity/charities/024b7a44-3aaf-e811-a963-000d3ad24077/profile,The Bouddi Society Incorporated,Wagstaffe,NSW,Registered,Small,32280095846,,,,,,
31,https://www.acnc.gov.au/charity/charities/a44a7a44-3aaf-e811-a963-000d3ad24077/profile,Clifton Presbyterian Church,Milton,QLD,Registered,Small,43939224869,,,,,,
32,https://www.acnc.gov.au/charity/charities/dced083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR AUSENCO FOUNDATION,South Brisbane,QLD,Registered,Small,69260399787,,,,,,
33,https://www.acnc.gov.au/charity/charities/099d1137-3aaf-e811-a963-000d3ad24077/profile,The Trustee for the Volunteer Fire Fighters Occupational Illnesses (VFFOI) Awareness and Protection Fund,Burwood East,VIC,Registered,Small,30120187964,,,,,,
34,https://www.acnc.gov.au/charity/charities/50f0083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR LYN STOREY FOUNDATION,Wagga Wagga,NSW,Registered,Small,84824344962,,,,,,
35,https://www.acnc.gov.au/charity/charities/cb497a44-3aaf-e811-a963-000d3ad24077/profile,St Ambrose Parents and Friends Association,Newmarket,QLD,Registered,Small,89460842159,,,,,,
36,https://www.acnc.gov.au/charity/charities/f3540a24-3aaf-e811-a963-000d3ad24077/profile,Apollo Bay & District Health Foundation Inc,Camberwell,Unavailable,Registered,Small,48605122377,,,,,,
37,https://www.acnc.gov.au/charity/charities/56497a44-3aaf-e811-a963-000d3ad24077/profile,Our Lady of the Assumption School of Enoggera Parents and Friends Association,Enoggera,QLD,Registered,Small,15866186984,,,,,,
38,https://www.acnc.gov.au/charity/charities/9647724a-3aaf-e811-a963-000d3ad24077/profile,Saleyard Horses Pre Auctions Inc,Narre Warren South,VIC,Registered,Small,89526812782,,,,,,
39,https://www.acnc.gov.au/charity/charities/5d48724a-3aaf-e811-a963-000d3ad24077/profile,Great Lakes Historical Co-Operative Society Ltd,Tuncurry,NSW,Registered,Small,57093506751,,,,,,
40,https://www.acnc.gov.au/charity/charities/ccdb9b0a-3aaf-e811-a963-000d3ad24077/profile,Ryde Congregation of Jehovah's Witnesses,Ryde,NSW,Registered,Small,19360850736,,,,,,
41,https://www.acnc.gov.au/charity/charities/854c7a44-3aaf-e811-a963-000d3ad24077/profile,The Trustee for Santa Sabina College Public Ancillary Fund,Strathfield,ACT,Registered,Small,73129207033,,,,,,
42,https://www.acnc.gov.au/charity/charities/81ee083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR GOSLING FOUNDATION,Lismore,NSW,Registered,Small,66519027407,,,,,,
43,https://www.acnc.gov.au/charity/charities/e49a1137-3aaf-e811-a963-000d3ad24077/profile,The Blackheath & Thornburgh College Scholarship Fund,Richmond Hill,QLD,Registered,Small,28569305427,,,,,,
44,https://www.acnc.gov.au/charity/charities/14ec083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR BEHETS FAMILY FOUNDATION,Canning Bridge Applecross,WA,Registered,Small,68554204663,,,,,,
45,https://www.acnc.gov.au/charity/charities/b052bad9-39af-e811-a963-000d3ad24077/profile,Mccallum Estate Laurie Gertrude,Melbourne,VIC,Registered,Small,19526611340,,,,,,
46,https://www.acnc.gov.au/charity/charities/83b87ad3-39af-e811-a963-000d3ad24077/profile,Oberon Arts Council Incorporated,Oberon,NSW,Registered,Small,68145075321,,,,,,
47,https://www.acnc.gov.au/charity/charities/a8bd7ad3-39af-e811-a963-000d3ad24077/profile,Tom Price Primary School P&C Assn,Tom Price,WA,Registered,Small,63783661722,,,,,,
48,https://www.acnc.gov.au/charity/charities/9e4ebad9-39af-e811-a963-000d3ad24077/profile,Srs Creative Futures Inc,Mildura,VIC,Registered,Small,37716221458,,,,,,
49,https://www.acnc.gov.au/charity/charities/d4b77ad3-39af-e811-a963-000d3ad24077/profile,Endeavour Hills Uniting Church,Endeavour Hills,VIC,Registered,Small,93881141517,,,,,,
50,https://www.acnc.gov.au/charity/charities/7454bad9-39af-e811-a963-000d3ad24077/profile,UCA - Latrobe/Wesleyvale Pastorate,Latrobe,TAS,Registered,Small,37929514093,,,,,,
51,https://www.acnc.gov.au/charity/charities/fe54bad9-39af-e811-a963-000d3ad24077/profile,Helping Children And Families Association Incorporated,Armidale,NSW,Registered,Small,48429454632,,,,,,
52,https://www.acnc.gov.au/charity/charities/47bd7ad3-39af-e811-a963-000d3ad24077/profile,The Trustee For Australian Taxation Office Necessitous Circumstances Fund,Unavailable,Unavailable,Registered,Small,63680159365,,,,,,
53,https://www.acnc.gov.au/charity/charities/cc14a19e-39af-e811-a963-000d3ad24077/profile,Children's Welfare and Opportunity Network Incorporated,Coffs Harbour,NSW,Registered,Small,58473088793,,,,,,
54,https://www.acnc.gov.au/charity/charities/ab57bad9-39af-e811-a963-000d3ad24077/profile,Harrington Men's Shed Inc,Harrington,NSW,Registered,Small,48303491369,,,,,,
55,https://www.acnc.gov.au/charity/charities/165cbad9-39af-e811-a963-000d3ad24077/profile,The Trustee For Rees Jones Foundation,Unavailable,Unavailable,Registered,Small,93520923042,,,,,,
56,https://www.acnc.gov.au/charity/charities/935abad9-39af-e811-a963-000d3ad24077/profile,Al-Islah Australia Incorporated,Emerton,NSW,Registered,Small,97512303952,,,,,,
57,https://www.acnc.gov.au/charity/charities/9f4ebad9-39af-e811-a963-000d3ad24077/profile,South Eastern Group Of Melbourne Legacy Inc,Dandenong North,VIC,Registered,Small,37674522356,,,,,,
58,https://www.acnc.gov.au/charity/charities/4c53bad9-39af-e811-a963-000d3ad24077/profile,Society For Redox Research Australasia (SFRRA),Unavailable,Unavailable,Registered,Small,19529327232,,,,,,
59,https://www.acnc.gov.au/charity/charities/cfbb7ad3-39af-e811-a963-000d3ad24077/profile,"The Mr Drains ""Giving Back"" Fund",Terrey Hills,NSW,Registered,Small,74109923998,,,,,,
60,https://www.acnc.gov.au/charity/charities/6352bad9-39af-e811-a963-000d3ad24077/profile,Sydney Great Harvest Church Incorporated,Rhodes,NSW,Registered,Small,37727863216,,,,,,
61,https://www.acnc.gov.au/charity/charities/e712b7df-39af-e811-a963-000d3ad24077/profile,The Trustee for the Trinity Grammar School Fund,Kew,VIC,Registered,Small,48318252545,,,,,,
62,https://www.acnc.gov.au/charity/charities/661e7ab2-39af-e811-a963-000d3ad24077/profile,Nambucca Valley Community Church,Wirrimbi,NSW,Registered,Small,85885988203,,,,,,
63,https://www.acnc.gov.au/charity/charities/2bbb7ad3-39af-e811-a963-000d3ad24077/profile,Arabic Presbyterian Church,Rowville,VIC,Registered,Small,93780064597,,,,,,
64,https://www.acnc.gov.au/charity/charities/605abad9-39af-e811-a963-000d3ad24077/profile,Uca - Port Hunter Parish,Mayfield,NSW,Registered,Small,97469859191,,,,,,
65,https://www.acnc.gov.au/charity/charities/0ce5e56d-39af-e811-a963-000d3ad24077/profile,St Marys School Milton Parents And Friends Association,Milton,NSW,Registered,Small,25047981907,,,,,,
66,https://www.acnc.gov.au/charity/charities/a757bad9-39af-e811-a963-000d3ad24077/profile,Buoyancy Foundation Inc,East Melbourne,VIC,Registered,Small,37932479648,,,,,,
67,https://www.acnc.gov.au/charity/charities/fc08b7df-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,89855855858,,,,,,
68,https://www.acnc.gov.au/charity/charities/0151bad9-39af-e811-a963-000d3ad24077/profile,Elizabeth Life Saving Club Inc,Unavailable,Unavailable,Registered,Small,19523863684,,,,,,
69,https://www.acnc.gov.au/charity/charities/fa0eb7df-39af-e811-a963-000d3ad24077/profile,MangroveWatch Ltd,Currumbin,QLD,Registered,Small,44153297771,,,,,,
70,https://www.acnc.gov.au/charity/charities/a15cbad9-39af-e811-a963-000d3ad24077/profile,St Pauls Lutheran Church Albany,Albany,WA,Registered,Small,89848735958,,,,,,
71,https://www.acnc.gov.au/charity/charities/945abad9-39af-e811-a963-000d3ad24077/profile,INNER WEST BAPTIST CHURCH,Greenacre,NSW,Registered,Small,97470728855,,,,,,
72,https://www.acnc.gov.au/charity/charities/b30bb7df-39af-e811-a963-000d3ad24077/profile,Riding For The Disabled Association Of Wa Plantagenet Group Inc,Mount Barker,WA,Registered,Small,43216275137,,,,,,
73,https://www.acnc.gov.au/charity/charities/e408b7df-39af-e811-a963-000d3ad24077/profile,Uca - Katanning Regional Council,Kojonup,WA,Registered,Small,89854428066,,,,,,
74,https://www.acnc.gov.au/charity/charities/fe0715f2-39af-e811-a963-000d3ad24077/profile,Meadowlands Church of the Nazarene,Carina,QLD,Registered,Small,24411099141,,,,,,
75,https://www.acnc.gov.au/charity/charities/3c4b1eec-39af-e811-a963-000d3ad24077/profile,Mount Buller Ski Patrol (volunteer) Inc,Balwyn North,VIC,Registered,Small,93820165921,,,,,,
76,https://www.acnc.gov.au/charity/charities/dd491eec-39af-e811-a963-000d3ad24077/profile,VISUAL ARTS & DESIGN EDUCATORS' ASSOCIATION OF NSW INC,Auburn,NSW,Registered,Small,21386957963,,,,,,
77,https://www.acnc.gov.au/charity/charities/7218b7df-39af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
78,https://www.acnc.gov.au/charity/charities/920615f2-39af-e811-a963-000d3ad24077/profile,Christ For The Nations Australia Incorporated,Unavailable,Unavailable,Registered,Small,62471750616,,,,,,
79,https://www.acnc.gov.au/charity/charities/bf0815f2-39af-e811-a963-000d3ad24077/profile,AUSTRALIA SYDNEY TRUE BUDDHA INCORPORATED,Campsie,NSW,Registered,Small,82985881385,,,,,,
80,https://www.acnc.gov.au/charity/charities/024b1eec-39af-e811-a963-000d3ad24077/profile,Media Dream Australia Limited,Unavailable,Unavailable,Registered,Small,73162431370,,,,,,
81,https://www.acnc.gov.au/charity/charities/5b1315f2-39af-e811-a963-000d3ad24077/profile,Nudgee College Foundation Limited,Boondall,QLD,Registered,Small,62010531183,,,,,,
82,https://www.acnc.gov.au/charity/charities/251b57fe-39af-e811-a963-000d3ad24077/profile,Church of Christ Boonah,Boonah,QLD,Registered,Small,54134578057,,,,,,
83,https://www.acnc.gov.au/charity/charities/b6d311f8-39af-e811-a963-000d3ad24077/profile,Presbyterian Church - Byron Bay,Byron Bay,NSW,Registered,Small,16871871855,,,,,,
84,https://www.acnc.gov.au/charity/charities/ac1c57fe-39af-e811-a963-000d3ad24077/profile,JESUS LOVE CHURCH INCORPORATED,Hornsby,NSW,Registered,Small,79193879544,,,,,,
85,https://www.acnc.gov.au/charity/charities/f91015f2-39af-e811-a963-000d3ad24077/profile,Restore One,Cooranbong,NSW,Registered,Small,25254892050,,,,,,
86,https://www.acnc.gov.au/charity/charities/b11857fe-39af-e811-a963-000d3ad24077/profile,The Trustee for St Hilda's Foundation,Southport,QLD,Registered,Small,56900736859,,,,,,
87,https://www.acnc.gov.au/charity/charities/272157fe-39af-e811-a963-000d3ad24077/profile,NORTH BEACH R.S.L. SUB-BRANCH,Hamersley,WA,Registered,Small,86715706108,,,,,,
88,https://www.acnc.gov.au/charity/charities/bb0a15f2-39af-e811-a963-000d3ad24077/profile,Nepalese Hindu Society Of Australia Incorporated,Granville,NSW,Registered,Small,56060601797,,,,,,
89,https://www.acnc.gov.au/charity/charities/0c4c1eec-39af-e811-a963-000d3ad24077/profile,Global Transitions Foundation Inc,Mulgrave,VIC,Registered,Small,40835497412,,,,,,
90,https://www.acnc.gov.au/charity/charities/e31a57fe-39af-e811-a963-000d3ad24077/profile,Leadway Church Inc,Unavailable,Unavailable,Registered,Small,85267466813,,,,,,
91,https://www.acnc.gov.au/charity/charities/3e1957fe-39af-e811-a963-000d3ad24077/profile,Toora Uniting Church Congregation,Unavailable,Unavailable,Registered,Small,23145445288,,,,,,
92,https://www.acnc.gov.au/charity/charities/940b15f2-39af-e811-a963-000d3ad24077/profile,Bread of Life Christian Church in Albury Incorporated,Thurgoona,NSW,Registered,Small,15837813824,,,,,,
93,https://www.acnc.gov.au/charity/charities/68db11f8-39af-e811-a963-000d3ad24077/profile,South Australian Jazz Archive Inc,Bellevue Heights,SA,Registered,Small,44846893557,,,,,,
94,https://www.acnc.gov.au/charity/charities/d1dc11f8-39af-e811-a963-000d3ad24077/profile,The Trustee for the Antiochian Orthodox Christian Archdiocese of Australia New Zealand and the Philippines Benevolent Fund,Randwick,NSW,Registered,Small,21081342981,,,,,,
95,https://www.acnc.gov.au/charity/charities/640e15f2-39af-e811-a963-000d3ad24077/profile,Eastern Hills Community Church,Croydon Hills,VIC,Registered,Small,13235466548,,,,,,
96,https://www.acnc.gov.au/charity/charities/f30e15f2-39af-e811-a963-000d3ad24077/profile,ESG Foundation Pty Ltd,Kurnell,NSW,Registered,Small,36162404042,,,,,,
97,https://www.acnc.gov.au/charity/charities/d11315f2-39af-e811-a963-000d3ad24077/profile,The Intercontinental Church of God (Australia) Incorporated,Sandy Bay,TAS,Registered,Small,20377416747,,,,,,
98,https://www.acnc.gov.au/charity/charities/9a481eec-39af-e811-a963-000d3ad24077/profile,Dragons Abreast Mackay Inc.,Mackay Caneland,QLD,Registered,Small,92704124166,,,,,,
99,https://www.acnc.gov.au/charity/charities/d61215f2-39af-e811-a963-000d3ad24077/profile,Greek Orthodox Community Of Albury And District Incorporated,South Albury,NSW,Registered,Small,78147813808,,,,,,
0,https://www.acnc.gov.au/charity/charities/53d811f8-39af-e811-a963-000d3ad24077/profile,West Sydney Church of Christ,Newport,NSW,Registered,Small,42667139379,,,,,,
1,https://www.acnc.gov.au/charity/charities/a8d411f8-39af-e811-a963-000d3ad24077/profile,The Melbourne High School Foundation Health Promotion Trust,South Yarra,VIC,Registered,Small,26840853463,,,,,,
2,https://www.acnc.gov.au/charity/charities/29d411f8-39af-e811-a963-000d3ad24077/profile,The Trustee for Mayor's Christmas Cheer Appeal Fund,Unavailable,Unavailable,Registered,Small,57650950382,,,,,,
3,https://www.acnc.gov.au/charity/charities/57d111f8-39af-e811-a963-000d3ad24077/profile,OZ FAIR TRADE PTY. LTD.,Unavailable,Unavailable,Registered,Small,30166093278,,,,,,
4,https://www.acnc.gov.au/charity/charities/2c0d15f2-39af-e811-a963-000d3ad24077/profile,Gallery 107 @ Dalby Inc.,Dalby,QLD,Registered,Small,38120642092,,,,,,
5,https://www.acnc.gov.au/charity/charities/d81d57fe-39af-e811-a963-000d3ad24077/profile,Saint Germain Foundation of Adelaide Incorporated,Whyalla Playford,SA,Registered,Small,40531380276,,,,,,
6,https://www.acnc.gov.au/charity/charities/c61d57fe-39af-e811-a963-000d3ad24077/profile,Tiny Sparks WA Inc,Unavailable,Unavailable,Registered,Small,83166760514,,,,,,
7,https://www.acnc.gov.au/charity/charities/311e57fe-39af-e811-a963-000d3ad24077/profile,Empower 4Life Incorporated,Korora,NSW,Registered,Small,39681176191,,,,,,
8,https://www.acnc.gov.au/charity/charities/b1ac8a04-3aaf-e811-a963-000d3ad24077/profile,AIM HEART INCORPORATED,Unavailable,Unavailable,Registered,Small,17959437013,,,,,,
9,https://www.acnc.gov.au/charity/charities/fb1857fe-39af-e811-a963-000d3ad24077/profile,Logan Vedic Cultural Society Inc.,Sinnamon Park,QLD,Registered,Small,68730470351,,,,,,
10,https://www.acnc.gov.au/charity/charities/8e550a24-3aaf-e811-a963-000d3ad24077/profile,Mount Isa Congregation of Jehovah's Witnesses,Menzies,QLD,Registered,Small,69544800686,,,,,,
11,https://www.acnc.gov.au/charity/charities/83da9b0a-3aaf-e811-a963-000d3ad24077/profile,Richmond Congregation of Jehovah's Witnesses,North Richmond,NSW,Registered,Small,89578437295,,,,,,
12,https://www.acnc.gov.au/charity/charities/492157fe-39af-e811-a963-000d3ad24077/profile,NORTHAMPTON R S L,Northampton,WA,Registered,Small,80303462634,,,,,,
13,https://www.acnc.gov.au/charity/charities/cfda9b0a-3aaf-e811-a963-000d3ad24077/profile,Leeton Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,65823767638,,,,,,
14,https://www.acnc.gov.au/charity/charities/b8eb083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR MADE TO GROW,Macquarie Park,NSW,Registered,Small,68492565418,,,,,,
15,https://www.acnc.gov.au/charity/charities/9e9c1137-3aaf-e811-a963-000d3ad24077/profile,Thancoupie's Bursary Fund Ltd,Unavailable,Unavailable,Registered,Small,75158694136,,,,,,
16,https://www.acnc.gov.au/charity/charities/579e1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR THE LINK 21 FOUNDATION,Carlton North,VIC,Registered,Small,30217292039,,,,,,
17,https://www.acnc.gov.au/charity/charities/609e1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR SYMON JOHN HENRY JAMES ESTATE,Melbourne,VIC,Registered,Small,22624403571,,,,,,
18,https://www.acnc.gov.au/charity/charities/04b28a04-3aaf-e811-a963-000d3ad24077/profile,CHINESE CHRISTIAN CHURCH BRISBANE SOUTHSIDE CHURCH BRANCH INC,Coopers Plains,QLD,Registered,Small,99633297371,,,,,,
19,https://www.acnc.gov.au/charity/charities/33d69b0a-3aaf-e811-a963-000d3ad24077/profile,Rozetta Foundation Limited,The Rocks,NSW,Registered,Small,17164181177,,,,,,
20,https://www.acnc.gov.au/charity/charities/fce0052a-3aaf-e811-a963-000d3ad24077/profile,Mudgee Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,71101552144,,,,,,
