,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
71,https://www.acnc.gov.au/charity/charities/043aab38-38af-e811-a960-000d3ad24282/profile,Emu Services Ltd,Como,WA,Registered,Small,33150363821,,,,,,
72,https://www.acnc.gov.au/charity/charities/2b51b332-38af-e811-a960-000d3ad24282/profile,Camden Haven Christian Education Association Incorporated,West Haven,NSW,Registered,Small,54563567039,,,,,,
73,https://www.acnc.gov.au/charity/charities/2e55b332-38af-e811-a960-000d3ad24282/profile,St Brigid's Parents' And Friends' Association,Rosewood,QLD,Registered,Small,27037250566,,,,,,
74,https://www.acnc.gov.au/charity/charities/c41bd63e-38af-e811-a960-000d3ad24282/profile,The Trustee For The KSC Education Foundation,South Perth,WA,Registered,Small,78491528166,,,,,,
75,https://www.acnc.gov.au/charity/charities/27c58170-38af-e811-a960-000d3ad24282/profile,The Trustee For Joseph Thornton Tweddle Trust,Sydney,NSW,Registered,Small,33509427317,,,,,,
76,https://www.acnc.gov.au/charity/charities/295c8a6a-38af-e811-a960-000d3ad24282/profile,Lutheran Church Of Australia Leeton Griffith Parish,Narrandera,NSW,Registered,Small,27481230418,,,,,,
77,https://www.acnc.gov.au/charity/charities/1f5a8a6a-38af-e811-a960-000d3ad24282/profile,Ansari Sufi Order Of The Southern Hemisphere Incorporated,Marayong,NSW,Registered,Small,27476459950,,,,,,
78,https://www.acnc.gov.au/charity/charities/54eb745e-38af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Peter's Parish Tocumwal,Wagga Wagga,NSW,Registered,Small,50030502711,,,,,,
79,https://www.acnc.gov.au/charity/charities/11ea745e-38af-e811-a960-000d3ad24282/profile,The Trustee For The Rotary Club Of Balwyn Education Foundation,Deepdene,VIC,Registered,Small,15243237799,,,,,,
80,https://www.acnc.gov.au/charity/charities/5fb98170-38af-e811-a960-000d3ad24282/profile,Beecroft Gospel Trust,Unavailable,Unavailable,Registered,Small,39374671624,,,,,,
81,https://www.acnc.gov.au/charity/charities/50c58170-38af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Annes Central Temora Parents And Friends Associati On,Forrest,ACT,Registered,Small,60237694913,,,,,,
82,https://www.acnc.gov.au/charity/charities/5abe8170-38af-e811-a960-000d3ad24282/profile,Canberra Saiva Temple & Educational Association Pty. Ltd.,Jerrabomberra,NSW,Registered,Small,55064797226,,,,,,
83,https://www.acnc.gov.au/charity/charities/34598a6a-38af-e811-a960-000d3ad24282/profile,Gnadenfrei St Michael's Lutheran Church,Marananga,SA,Registered,Small,65119850692,,,,,,
84,https://www.acnc.gov.au/charity/charities/240c9164-38af-e811-a960-000d3ad24282/profile,Adelaide Theological Library Incorporated,Brooklyn Park,SA,Registered,Small,78811793288,,,,,,
85,https://www.acnc.gov.au/charity/charities/11558a6a-38af-e811-a960-000d3ad24282/profile,Mount Buller Arts Association Ltd,Mount Buller,VIC,Registered,Small,65148818571,,,,,,
86,https://www.acnc.gov.au/charity/charities/46bb8170-38af-e811-a960-000d3ad24282/profile,The Trustee For Heather Gell Dalcroze Foundation,Potts Point,NSW,Registered,Small,55084973996,,,,,,
87,https://www.acnc.gov.au/charity/charities/b1c28170-38af-e811-a960-000d3ad24282/profile,Pioneers Memorial Presbyterian Churchcheltenham,Cheltenham,VIC,Registered,Small,60264091706,,,,,,
88,https://www.acnc.gov.au/charity/charities/2b5c8a6a-38af-e811-a960-000d3ad24282/profile,Uca St Andrews Uniting Church Woodend,Woodend,VIC,Registered,Small,69852354506,,,,,,
89,https://www.acnc.gov.au/charity/charities/350e9164-38af-e811-a960-000d3ad24282/profile,Octapod Association Inc,Unavailable,Unavailable,Registered,Small,78817017065,,,,,,
90,https://www.acnc.gov.au/charity/charities/885e8a6a-38af-e811-a960-000d3ad24282/profile,Concord Baptist Church,North Strathfield,NSW,Registered,Small,27643715937,,,,,,
91,https://www.acnc.gov.au/charity/charities/1e5a8a6a-38af-e811-a960-000d3ad24282/profile,Jaffaria Association Of Victoria Inc,Rowville,VIC,Registered,Small,69902431519,,,,,,
92,https://www.acnc.gov.au/charity/charities/a15c8a6a-38af-e811-a960-000d3ad24282/profile,St Peters Cathedral Music Foundation Incorporated,North Adelaide,SA,Registered,Small,27484298002,,,,,,
93,https://www.acnc.gov.au/charity/charities/ad5a8a6a-38af-e811-a960-000d3ad24282/profile,St Andrews Cathedral School P And F,Sydney,NSW,Registered,Small,69902825994,,,,,,
94,https://www.acnc.gov.au/charity/charities/16bc8170-38af-e811-a960-000d3ad24282/profile,Batemans Bay Surf Life Saving Club Inc,Surf Beach,NSW,Registered,Small,55189205693,,,,,,
95,https://www.acnc.gov.au/charity/charities/55038d76-38af-e811-a960-000d3ad24282/profile,Gwynneville Public School P&C Association,Gwynneville,NSW,Registered,Small,21587981058,,,,,,
96,https://www.acnc.gov.au/charity/charities/93008d76-38af-e811-a960-000d3ad24282/profile,Presbytery Of New England Presbyterian Church Of Australia In NSW,Oxley Vale,NSW,Registered,Small,21591839789,,,,,,
97,https://www.acnc.gov.au/charity/charities/51c58170-38af-e811-a960-000d3ad24282/profile,Grace Baptist Community Church,Notting Hill,VIC,Registered,Small,33538006920,,,,,,
98,https://www.acnc.gov.au/charity/charities/a5b98170-38af-e811-a960-000d3ad24282/profile,Figtree Anglican Cultural Trust For The Promotion Of Music,Unavailable,Unavailable,Registered,Small,39358772857,,,,,,
99,https://www.acnc.gov.au/charity/charities/62538a6a-38af-e811-a960-000d3ad24282/profile,The Vine Church Limited,Yass,NSW,Registered,Small,91137760546,,,,,,
0,https://www.acnc.gov.au/charity/charities/6a493b10-2caf-e811-a960-000d3ad24282/profile,Anakie Presbyterian Church,Unavailable,Unavailable,Registered,Small,68592201326,,,,,,
1,https://www.acnc.gov.au/charity/charities/e626450a-2caf-e811-a960-000d3ad24282/profile,Australian Society Of Section Car Operators Incorporated,Harlaxton,QLD,Registered,Small,31930950428,,,,,,
2,https://www.acnc.gov.au/charity/charities/fc204f82-a2cd-e811-a962-000d3ad24182/profile,The Royal Commonwealth Society (Victoria Branch),Malvern East,VIC,Registered,Small,50004427865,,,,,,
3,https://www.acnc.gov.au/charity/charities/19403b10-2caf-e811-a960-000d3ad24282/profile,Jewish Emergency Management Plan Inc.,Unavailable,Unavailable,Registered,Small,86158258114,,,,,,
4,https://www.acnc.gov.au/charity/charities/1adfab6e-30ba-e811-a961-000d3ad24182/profile,DEEDS OZ INTERNATIONAL LTD,Peakhurst,NSW,Registered,Small,22627150038,,,,,,
5,https://www.acnc.gov.au/charity/charities/17a1c2b2-3aaf-e811-a961-000d3ad24182/profile,U3A Mackay Inc,Mackay,QLD,Registered,Small,61704989139,,,,,,
6,https://www.acnc.gov.au/charity/charities/9f29450a-2caf-e811-a960-000d3ad24282/profile,Queenstown Rsl Sub-Branch Inc,Queenstown,TAS,Registered,Small,77505100775,,,,,,
7,https://www.acnc.gov.au/charity/charities/ee2d450a-2caf-e811-a960-000d3ad24282/profile,Presbyterian Church Of Australia In The State Of NSW Parish Of Condobolin,Ootha,NSW,Registered,Small,53505051317,,,,,,
8,https://www.acnc.gov.au/charity/charities/9695c2b2-3aaf-e811-a961-000d3ad24182/profile,Jerramungup Future Fund Inc,Jerramungup,WA,Registered,Small,88760539449,,,,,,
9,https://www.acnc.gov.au/charity/charities/98383b10-2caf-e811-a960-000d3ad24282/profile,Nan Tien Chinese School Of Wollongong,Unavailable,Unavailable,Registered,Small,38020836883,,,,,,
10,https://www.acnc.gov.au/charity/charities/10473b10-2caf-e811-a960-000d3ad24282/profile,Revival Centres International - Morwell,Morwell,VIC,Registered,Small,13476085624,,,,,,
11,https://www.acnc.gov.au/charity/charities/ba204f82-a2cd-e811-a962-000d3ad24182/profile,WILLIAM RANDALL CHARITABLE TRUST,Gidgegannup,WA,Registered,Small,41803152912,,,,,,
12,https://www.acnc.gov.au/charity/charities/16333b10-2caf-e811-a960-000d3ad24282/profile,Moore Isabella Bequest,Melbourne,VIC,Registered,Small,73124326043,,,,,,
13,https://www.acnc.gov.au/charity/charities/15333b10-2caf-e811-a960-000d3ad24282/profile,The Potters House Cannington,Victoria Park,WA,Registered,Small,53858122487,,,,,,
14,https://www.acnc.gov.au/charity/charities/7dcb3616-2caf-e811-a960-000d3ad24282/profile,Dementia Support Group Warwick Inc,Warwick,QLD,Registered,Small,48787221324,,,,,,
15,https://www.acnc.gov.au/charity/charities/264a3b10-2caf-e811-a960-000d3ad24282/profile,The Lawrence Hargrave Society Inc,Stanwell Tops,NSW,Registered,Small,13488323121,,,,,,
16,https://www.acnc.gov.au/charity/charities/99383b10-2caf-e811-a960-000d3ad24282/profile,Life Expedition Inc,Carlton,VIC,Registered,Small,20034340766,,,,,,
17,https://www.acnc.gov.au/charity/charities/529459e9-2daf-e811-a960-000d3ad24282/profile,Burrum District Community Centre Association Inc,Howard,QLD,Registered,Small,86481369538,,,,,,
18,https://www.acnc.gov.au/charity/charities/ac02d21a-38af-e811-a960-000d3ad24282/profile,RETURNED & SERVICES LEAGUE OF AUSTRALIA (QUEENSLAND BRANCH) SPRINGWOOD TRI SERVICES SUB BRANCH INC,Springwood,QLD,Registered,Small,20297229096,,,,,,
19,https://www.acnc.gov.au/charity/charities/f208d21a-38af-e811-a960-000d3ad24282/profile,St Anne's Anglican Church Of Australia Ryde,Ryde,NSW,Registered,Small,59381559359,,,,,,
20,https://www.acnc.gov.au/charity/charities/5b2163e3-2daf-e811-a960-000d3ad24282/profile,St Mark's Anglican Community School Parents' and Friends' Association Incorporated,Hillarys,WA,Registered,Small,43843522149,,,,,,
21,https://www.acnc.gov.au/charity/charities/680ed21a-38af-e811-a960-000d3ad24282/profile,The Potters House Christian Fellowship Of Australia,Lismore,NSW,Registered,Small,94366497491,,,,,,
22,https://www.acnc.gov.au/charity/charities/ce2463e3-2daf-e811-a960-000d3ad24282/profile,Pakenham Heights Kindergarten Inc,Pakenham,VIC,Registered,Small,68796566551,,,,,,
23,https://www.acnc.gov.au/charity/charities/6d60ca20-38af-e811-a960-000d3ad24282/profile,Rivers Of Life Missions,Woodcroft,NSW,Registered,Small,94212137006,,,,,,
24,https://www.acnc.gov.au/charity/charities/640cd21a-38af-e811-a960-000d3ad24282/profile,Redeemed Community Services Inc,Glendenning,NSW,Registered,Small,59461533937,,,,,,
25,https://www.acnc.gov.au/charity/charities/690ed21a-38af-e811-a960-000d3ad24282/profile,Association Of School Business Administrators (Tas) INC,New Town,TAS,Registered,Small,14191246379,,,,,,
26,https://www.acnc.gov.au/charity/charities/7a00d21a-38af-e811-a960-000d3ad24282/profile,St. Cuthbert's Uniting Church Lorne,Lorne,VIC,Registered,Small,20450649565,,,,,,
27,https://www.acnc.gov.au/charity/charities/8101d21a-38af-e811-a960-000d3ad24282/profile,Returned And Services League Kimba Subbranch,Unavailable,Unavailable,Registered,Small,82321787570,,,,,,
28,https://www.acnc.gov.au/charity/charities/bf5dca20-38af-e811-a960-000d3ad24282/profile,Lifestream Christian Fellowship Inc,Wanniassa,ACT,Registered,Small,94208377358,,,,,,
29,https://www.acnc.gov.au/charity/charities/c50ad21a-38af-e811-a960-000d3ad24282/profile,Casey Baptist Church Inc,Pakenham,VIC,Registered,Small,59277350851,,,,,,
30,https://www.acnc.gov.au/charity/charities/375dca20-38af-e811-a960-000d3ad24282/profile,Bairnsdale Gospel Trust,Unavailable,Unavailable,Registered,Small,94408417469,,,,,,
31,https://www.acnc.gov.au/charity/charities/a466ca20-38af-e811-a960-000d3ad24282/profile,Holy Saviour Catholic Church Glen Waverley North,Vermont South,VIC,Registered,Small,38774082495,,,,,,
32,https://www.acnc.gov.au/charity/charities/d09659e9-2daf-e811-a960-000d3ad24282/profile,Economics & Law Research Institute Limited,Varsity Lakes,QLD,Registered,Small,82160213614,,,,,,
33,https://www.acnc.gov.au/charity/charities/df68ca20-38af-e811-a960-000d3ad24282/profile,Universe Custodian Guardians,Endeavour Hills,VIC,Registered,Small,90590767082,,,,,,
34,https://www.acnc.gov.au/charity/charities/ed1b63e3-2daf-e811-a960-000d3ad24282/profile,Positive Posters Inc.,Toorak,VIC,Registered,Small,64196268647,,,,,,
35,https://www.acnc.gov.au/charity/charities/122463e3-2daf-e811-a960-000d3ad24282/profile,The Cottage Trust,Penrith,NSW,Registered,Small,43859765187,,,,,,
36,https://www.acnc.gov.au/charity/charities/f85fca20-38af-e811-a960-000d3ad24282/profile,Uca - Calvary Memorial Church,Corowa,NSW,Registered,Small,14180518545,,,,,,
37,https://www.acnc.gov.au/charity/charities/670ed21a-38af-e811-a960-000d3ad24282/profile,Uca - St Andrews Dookie,Dookie,VIC,Registered,Small,94407613836,,,,,,
38,https://www.acnc.gov.au/charity/charities/b702d21a-38af-e811-a960-000d3ad24282/profile,The Trustee For The Stca Foundation,Bondi,NSW,Registered,Small,82180239799,,,,,,
39,https://www.acnc.gov.au/charity/charities/940cd21a-38af-e811-a960-000d3ad24282/profile,Hughes Travel Trust,Sydney Olympic Park,NSW,Registered,Small,59565520776,,,,,,
40,https://www.acnc.gov.au/charity/charities/5f03d21a-38af-e811-a960-000d3ad24282/profile,Concord Occasional Childcare Services,Concord,NSW,Registered,Small,20457782447,,,,,,
41,https://www.acnc.gov.au/charity/charities/6f9559e9-2daf-e811-a960-000d3ad24282/profile,West Wollongong Parish - Acpt (1464),Sydney,NSW,Registered,Small,86298481205,,,,,,
42,https://www.acnc.gov.au/charity/charities/a666ca20-38af-e811-a960-000d3ad24282/profile,Dungog Shire Palliative Care Volunteers Inc,Dungog,NSW,Registered,Small,90388408945,,,,,,
43,https://www.acnc.gov.au/charity/charities/9f5eca20-38af-e811-a960-000d3ad24282/profile,Coleambally Rescue Squad Incorporated,Coleambally,NSW,Registered,Small,14174743175,,,,,,
44,https://www.acnc.gov.au/charity/charities/d8ffd11a-38af-e811-a960-000d3ad24282/profile,Health Agencies Of The Yilgarn,Southern Cross,WA,Registered,Small,20450209163,,,,,,
45,https://www.acnc.gov.au/charity/charities/5864ca20-38af-e811-a960-000d3ad24282/profile,Smith Brook Fire Brigade,Smith Brook,WA,Registered,Small,38748375293,,,,,,
46,https://www.acnc.gov.au/charity/charities/9106d21a-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Patrick's South Grafton - St Joseph's Primary School Parents And Friends Association,South Grafton,NSW,Registered,Small,82186840366,,,,,,
47,https://www.acnc.gov.au/charity/charities/6363ca20-38af-e811-a960-000d3ad24282/profile,South Hurstville Sub Branch Of The Returned And Services League Of Australia New South Wales Branch,South Hurstville,NSW,Registered,Small,90371621404,,,,,,
48,https://www.acnc.gov.au/charity/charities/2765ca20-38af-e811-a960-000d3ad24282/profile,Maryborough Presbyterian Church,Milton,QLD,Registered,Small,38769235466,,,,,,
49,https://www.acnc.gov.au/charity/charities/2807d21a-38af-e811-a960-000d3ad24282/profile,Corporation Of The Synod Of The Diocese Of Brisbane - Parish Of Waterloo Bay,Brisbane City,QLD,Registered,Small,59370921554,,,,,,
50,https://www.acnc.gov.au/charity/charities/4367ca20-38af-e811-a960-000d3ad24282/profile,Nelson Homes Incorporated,East Fremantle,WA,Registered,Small,38756157082,,,,,,
51,https://www.acnc.gov.au/charity/charities/f40cd21a-38af-e811-a960-000d3ad24282/profile,The Trustee For Rossbourne School Building Fund,Hawthorn,VIC,Registered,Small,59569580162,,,,,,
52,https://www.acnc.gov.au/charity/charities/1666ca20-38af-e811-a960-000d3ad24282/profile,Australian Tinnitus Association (NSW) Ltd,Mascot,NSW,Registered,Small,38529817275,,,,,,
53,https://www.acnc.gov.au/charity/charities/d26aca20-38af-e811-a960-000d3ad24282/profile,Faye Dumont Singers Inc,Richmond,VIC,Registered,Small,78358235975,,,,,,
54,https://www.acnc.gov.au/charity/charities/431a63e3-2daf-e811-a960-000d3ad24282/profile,Mount Torrens Uniting Church,Mount Torrens,SA,Registered,Small,49070634879,,,,,,
55,https://www.acnc.gov.au/charity/charities/b761ca20-38af-e811-a960-000d3ad24282/profile,Good Shepherd Lutheran Congregation Traralgon,Traralgon,VIC,Registered,Small,94214710306,,,,,,
56,https://www.acnc.gov.au/charity/charities/ae250789-38af-e811-a960-000d3ad24282/profile,Fellowship Of Congregational Churches Social Services Committee,Bexley South,NSW,Registered,Small,39679805239,,,,,,
57,https://www.acnc.gov.au/charity/charities/d0270789-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Patrick Revesby Heights,Revesby Heights,NSW,Registered,Small,33955848606,,,,,,
58,https://www.acnc.gov.au/charity/charities/a8e5368f-38af-e811-a960-000d3ad24282/profile,The Trustee For The Hutt Family Foundation,Mundaring,WA,Registered,Small,95124340063,,,,,,
59,https://www.acnc.gov.au/charity/charities/c4029695-38af-e811-a960-000d3ad24282/profile,ACPT - Campsie Trust,Sydney,NSW,Registered,Small,60500199469,,,,,,
60,https://www.acnc.gov.au/charity/charities/77e4368f-38af-e811-a960-000d3ad24282/profile,Christian City Church Currumbin Property Limited,Currumbin Waters,QLD,Registered,Small,22010816145,,,,,,
61,https://www.acnc.gov.au/charity/charities/3ae6368f-38af-e811-a960-000d3ad24282/profile,Motor Neurone Disease Association Of Tasmania Inc,Sandy Bay,TAS,Registered,Small,21877144292,,,,,,
62,https://www.acnc.gov.au/charity/charities/a8e6368f-38af-e811-a960-000d3ad24282/profile,Returned And Services League Of Queensland Clifton Sub Branch,Clifton,QLD,Registered,Small,15680965230,,,,,,
63,https://www.acnc.gov.au/charity/charities/94e3368f-38af-e811-a960-000d3ad24282/profile,National Home Mission Fund Of The Anglican Church Of Australia,Unavailable,Unavailable,Registered,Small,95295291125,,,,,,
64,https://www.acnc.gov.au/charity/charities/df2c0789-38af-e811-a960-000d3ad24282/profile,The Fleurieu Art Foundation Trust,Willunga,SA,Registered,Small,69970786037,,,,,,
65,https://www.acnc.gov.au/charity/charities/ede4368f-38af-e811-a960-000d3ad24282/profile,Lavelle Street Gospel Trust,Unavailable,Unavailable,Registered,Small,22010990289,,,,,,
66,https://www.acnc.gov.au/charity/charities/a7e5368f-38af-e811-a960-000d3ad24282/profile,Melbourne Swedish Community School Association Inc,Toorak,VIC,Registered,Small,95297353671,,,,,,
67,https://www.acnc.gov.au/charity/charities/5a069695-38af-e811-a960-000d3ad24282/profile,Caniaba Christadelphian Ecclesia,Caniaba,NSW,Registered,Small,50471829256,,,,,,
68,https://www.acnc.gov.au/charity/charities/1c079695-38af-e811-a960-000d3ad24282/profile,Living Word Lutheran Church Ashmore,Ashmore City,QLD,Registered,Small,99016394048,,,,,,
69,https://www.acnc.gov.au/charity/charities/efe4368f-38af-e811-a960-000d3ad24282/profile,Asoka Zen Centre Incorporated,Unavailable,Unavailable,Registered,Small,95306219126,,,,,,
70,https://www.acnc.gov.au/charity/charities/29089695-38af-e811-a960-000d3ad24282/profile,St Andrews Presbyterian Church,Cobbitty,NSW,Registered,Small,98977904502,,,,,,
