,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
75,https://www.acnc.gov.au/charity/charities/c9d3a172-fad3-e811-a96b-000d3ad02a61/profile,NOMAD ART GROUP LTD,Dundas,NSW,Registered,Small,92629083450,,,,,,
76,https://www.acnc.gov.au/charity/charities/0249e407-56de-e811-a96b-000d3ad02a61/profile,Redemption Blood of Jesus Christ World Outreach Ministries and Christ New Creation Fellowship Church,Albury,NSW,Registered,Small,50122328080,,,,,,
77,https://www.acnc.gov.au/charity/charities/1364f62f-17e2-e811-a96b-000d3ad02a61/profile,UMBRELLA DEMENTIA CAFES LTD,Blackburn North,VIC,Registered,Small,65628935179,,,,,,
78,https://www.acnc.gov.au/charity/charities/1b09d83c-5ddd-e811-a96b-000d3ad02a61/profile,PLAY MATTERS TOY LIBRARY & THERAPY CENTRE LTD,Moorooka,QLD,Registered,Small,74629677121,,,,,,
79,https://www.acnc.gov.au/charity/charities/e1c4d43a-0bf2-e811-a96d-000d3ad02a61/profile,Chaldean Mission of St. Ephrem,Dandenong,VIC,Registered,Small,80758567889,,,,,,
80,https://www.acnc.gov.au/charity/charities/f660999d-70de-e811-a96b-000d3ad02a61/profile,AL-ASR SOCIETY OF AUSTRALIA LIMITED,Unavailable,Unavailable,Registered,Small,64601173942,,,,,,
81,https://www.acnc.gov.au/charity/charities/83c6bbb4-5fec-e811-a96d-000d3ad02a61/profile,AUSTRALIAN CATHOLIC REDRESS LIMITED,Braddon,ACT,Registered,Small,59629494873,,,,,,
82,https://www.acnc.gov.au/charity/charities/dd08a96f-5bf4-e811-a96d-000d3ad02a61/profile,Believers Church of Christ Jesus Heals Today Incorporated,Seven Hills,Unavailable,Registered,Small,89620432933,,,,,,
83,https://www.acnc.gov.au/charity/charities/ec696762-44f8-e811-a96f-000d3ad02a61/profile,The Trustee for The Rally for Rhys Charitable Fund,Punchbowl,TAS,Registered,Small,82393922984,,,,,,
84,https://www.acnc.gov.au/charity/charities/e17aa392-9dd1-e811-a96b-000d3ad02a61/profile,Freedom Worship Centre Christian church Sunbury Victoria,Albanvale,VIC,Registered,Small,98605702594,,,,,,
85,https://www.acnc.gov.au/charity/charities/3241de75-e2d0-e811-a969-000d3ad02a61/profile,OUR COMMUNITY AUSTRALIA INC,Carrara,QLD,Registered,Small,75438812872,,,,,,
86,https://www.acnc.gov.au/charity/charities/655e63ff-d2d2-e811-a96b-000d3ad02a61/profile,Safe And Sound Animal Rescue Incorporated,Unavailable,Unavailable,Registered,Small,28930261105,,,,,,
87,https://www.acnc.gov.au/charity/charities/7deea91f-36db-e811-a96b-000d3ad02a61/profile,EXPRESS YOURSELF PROJECT PTY LTD,South Melbourne,VIC,Registered,Small,50629470079,,,,,,
88,https://www.acnc.gov.au/charity/charities/63aeb15a-a7f7-e811-a96d-000d3ad02a61/profile,AMAZING NORTHERN MULTICULTURAL SERVICES INCORPORATED,Unavailable,Unavailable,Registered,Small,16615543839,,,,,,
89,https://www.acnc.gov.au/charity/charities/239fa2a9-4419-e911-a973-000d3ad02a61/profile,The SMJ Trust,Zetland,NSW,Registered,Small,29247833922,,,,,,
90,https://www.acnc.gov.au/charity/charities/ef2d5a5d-b517-e911-a973-000d3ad02a61/profile,Ariel University Australia Trust,Caulfield North,VIC,Registered,Small,99256804112,,,,,,
91,https://www.acnc.gov.au/charity/charities/43a8153c-9a14-e911-a970-000d3ad02a61/profile,Dreamers Alliance,Wollert,VIC,Registered,Small,45372964397,,,,,,
92,https://www.acnc.gov.au/charity/charities/36d518e5-b82a-e911-a976-000d3ad02a61/profile,Reeling Veterans Incorporated,Moulden,NT,Registered,Small,62516263151,,,,,,
93,https://www.acnc.gov.au/charity/charities/ceeccd3a-1b04-e911-a970-000d3ad02a61/profile,Central Australian Singing Incorporated,White Gums,NT,Registered,Small,63632031368,,,,,,
94,https://www.acnc.gov.au/charity/charities/ddb2f531-4d1f-e911-a976-000d3ad02a61/profile,productive msa,Unavailable,Unavailable,Registered,Small,35992022146,,,,,,
95,https://www.acnc.gov.au/charity/charities/3c9590e4-061a-e911-a974-000d3ad02a61/profile,Mount Magnet Men's Shed Inc,Mount Magnet,WA,Registered,Small,46956120187,,,,,,
96,https://www.acnc.gov.au/charity/charities/aacfac1e-6f2c-e911-a976-000d3ad02a61/profile,Felicity's Drought Dash,Yarravel,NSW,Registered,Small,66383148848,,,,,,
97,https://www.acnc.gov.au/charity/charities/07ee205d-2efd-e811-a96f-000d3ad02a61/profile,BRAVE ENOUGH LTD,Lovely Banks,VIC,Registered,Small,94630074056,,,,,,
98,https://www.acnc.gov.au/charity/charities/59de7707-9bfe-e811-a96f-000d3ad02a61/profile,TCB Living to thrive Incorporated,Newborough,VIC,Registered,Small,48525492962,,,,,,
99,https://www.acnc.gov.au/charity/charities/ed2ce7c8-c0dc-e811-a96b-000d3ad02a61/profile,INTERNATIONAL ASSEMBLY OF FIRST BORN AUSTRALIA INCORPORATED,Point Cook,VIC,Registered,Small,97780834337,,,,,,
0,https://www.acnc.gov.au/charity/charities/ea07a5c0-27f4-e811-a96d-000d3ad02a61/profile,AUSTRALIA CHINA BUDDHIST COUNCIL LIMITED,Unavailable,Unavailable,Registered,Small,90168116096,,,,,,
1,https://www.acnc.gov.au/charity/charities/65610226-e7f2-e811-a96d-000d3ad02a61/profile,SEJONG KOREAN LANGUAGE SCHOOL INC.,Langford,WA,Registered,Small,25152946443,,,,,,
2,https://www.acnc.gov.au/charity/charities/dc1a1788-b1d8-e811-a96b-000d3ad02a61/profile,THE CUPPACUMBALONG FOUNDATION LIMITED,Tharwa,ACT,Registered,Small,17628727177,,,,,,
3,https://www.acnc.gov.au/charity/charities/255a1a2f-ec1d-e911-a976-000d3ad02a61/profile,WILDLIFE CONSERVATION NETWORK LIMITED,Surfers Paradise,QLD,Registered,Small,41629018426,,,,,,
4,https://www.acnc.gov.au/charity/charities/197737c6-ea2c-e911-a976-000d3ad02a61/profile,Heathcote Food Share Incorporated,Heathcote,VIC,Registered,Small,54399077931,,,,,,
5,https://www.acnc.gov.au/charity/charities/5aada884-491d-e911-a976-000d3ad02a61/profile,Parakalein Foundation,Unavailable,Unavailable,Registered,Small,87280015153,,,,,,
6,https://www.acnc.gov.au/charity/charities/2b8c9b8a-f91d-e911-a976-000d3ad02a61/profile,Kai Eardley Foundation,East Fremantle,WA,Registered,Small,46208187306,,,,,,
7,https://www.acnc.gov.au/charity/charities/d8df2dc2-a404-e911-a970-000d3ad02a61/profile,Zonta Club of Brisbane City Heart Foundation,New Farm,QLD,Registered,Small,71743821594,,,,,,
8,https://www.acnc.gov.au/charity/charities/93407cb9-490f-e911-a970-000d3ad02a61/profile,SYDNEY INTERVARSITY CHORAL FESTIVAL 2021 INCORPORATED,Unavailable,Unavailable,Registered,Small,58271721735,,,,,,
9,https://www.acnc.gov.au/charity/charities/66b1f14f-4636-e911-a97a-000d3ad02a61/profile,Adam Briggs Foundation,Brunswick West,VIC,Registered,Small,38629504418,,,,,,
10,https://www.acnc.gov.au/charity/charities/949d89f5-3c15-e911-a971-000d3ad02a61/profile,Girls Stand Strong,Barnawartha,VIC,Registered,Small,47357060375,,,,,,
11,https://www.acnc.gov.au/charity/charities/314bc153-3533-e911-a97a-000d3ad02a61/profile,Redeemer Coast Pty Ltd,Aroona,QLD,Registered,Small,31621771748,,,,,,
12,https://www.acnc.gov.au/charity/charities/a84b76b5-1107-e911-a970-000d3ad02a61/profile,Startup Church Incorporated,Homebush West,NSW,Registered,Small,43768428572,,,,,,
13,https://www.acnc.gov.au/charity/charities/938a5dba-4e2b-e911-a976-000d3ad02a61/profile,AUSTRALIAN AND NEW ZEALAND VASCULITIS SOCIETY LIMITED,Clayton,VIC,Registered,Small,99630318768,,,,,,
14,https://www.acnc.gov.au/charity/charities/89e9b2d3-a60c-e911-a970-000d3ad02a61/profile,Trustees of the Roman Catholic Church for the Diocese of Lismore (Mt St Patrick Out of School Hours Care),Murwillumbah,NSW,Registered,Small,60298189077,,,,,,
15,https://www.acnc.gov.au/charity/charities/37c34dee-4f21-e911-a976-000d3ad02a61/profile,Federation of Equatoria Community Association in Australia Inc,Prospect Vale,TAS,Registered,Small,18617702628,,,,,,
16,https://www.acnc.gov.au/charity/charities/1a3949d9-6223-e911-a976-000d3ad02a61/profile,Circular Head Men's Shed Inc,Smithton,TAS,Registered,Small,17907803654,,,,,,
17,https://www.acnc.gov.au/charity/charities/af8a356c-291d-e911-a976-000d3ad02a61/profile,Action for Agriculture,Jamberoo,NSW,Registered,Small,39055985661,,,,,,
18,https://www.acnc.gov.au/charity/charities/dfcc6840-9717-e911-a973-000d3ad02a61/profile,GIRLS BRIGADE VIC COUNCIL,Mitcham,VIC,Registered,Small,47230011718,,,,,,
19,https://www.acnc.gov.au/charity/charities/0cfbab8a-5ce1-e811-a96b-000d3ad02a61/profile,AL WAHYAIN ISLAMIC CENTRE INC.,Unavailable,Unavailable,Registered,Small,53165027535,,,,,,
20,https://www.acnc.gov.au/charity/charities/b135106f-ccbd-eb11-8236-000d3a6a66c0/profile,859502-S6X1Q5 PAF,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
21,https://www.acnc.gov.au/charity/charities/32e350d4-0eba-eb11-8237-000d3a6a66c0/profile,Bunbury Good News Church,Carey Park,WA,Registered,Small,45890450103,,,,,,
22,https://www.acnc.gov.au/charity/charities/16ff0da8-55bf-eb11-8236-000d3a6a6794/profile,FRIENDS OF SASSOON YEHUDA INCORPORATED,Balaclava,VIC,Registered,Small,37905527584,,,,,,
23,https://www.acnc.gov.au/charity/charities/17ff0da8-55bf-eb11-8236-000d3a6a6794/profile,Prunty Foundation,Sydney,NSW,Registered,Small,16970251615,,,,,,
24,https://www.acnc.gov.au/charity/charities/1f7edec2-51c3-eb11-8236-000d3a6a6794/profile,Satellite Projects Inc.,Collingwood,VIC,Registered,Small,43172178262,,,,,,
25,https://www.acnc.gov.au/charity/charities/34a92472-41b1-eb11-8236-000d3a6a736c/profile,KU RING GAI MALE CHOIR,Westleigh,NSW,Registered,Small,28674471129,,,,,,
26,https://www.acnc.gov.au/charity/charities/4ea45558-5cb8-eb11-8236-000d3a6a647c/profile,Carabooda Baptist College Inc.,Perth Bc,WA,Registered,Small,65946055704,,,,,,
27,https://www.acnc.gov.au/charity/charities/17cad176-24c4-eb11-8236-000d3a6a6792/profile,Joseph Banks Secondary College Parents & Citizens' Association,Banksia Grove,WA,Registered,Small,63380384267,,,,,,
28,https://www.acnc.gov.au/charity/charities/c56151c4-6c28-eb11-bbf3-000d3acbaeea/profile,The Trustee for Wartook Foundation,Melbourne,VIC,Registered,Small,32485138863,,,,,,
29,https://www.acnc.gov.au/charity/charities/91b7deea-9c3a-eb11-bf74-000d3acbaeea/profile,EXODUS 14:14 MINISTRIES LTD.,Menai,NSW,Registered,Small,28645634724,,,,,,
30,https://www.acnc.gov.au/charity/charities/fbdce596-0a5b-eb11-bb25-000d3acbaeea/profile,Gungahlin Bible Church Inc,Palmerston,ACT,Registered,Small,52562057552,,,,,,
31,https://www.acnc.gov.au/charity/charities/92202efd-1340-eb11-bf74-000d3acbaeea/profile,Tasmanian Foundation for Occupational Medicine Inc.,Launceston,TAS,Registered,Small,36395869483,,,,,,
32,https://www.acnc.gov.au/charity/charities/e517709b-c93e-eb11-bf74-000d3acbaeea/profile,Music Theatre Workshop Incorporated,Mount Martha,VIC,Registered,Small,24478747657,,,,,,
33,https://www.acnc.gov.au/charity/charities/c8d2979e-d43d-eb11-bf74-000d3acbaeea/profile,Sydney Northwest Muslim Community,Marsden Park,NSW,Registered,Small,12143239021,,,,,,
34,https://www.acnc.gov.au/charity/charities/c705f15a-1d65-eb11-b0b0-000d3acbaeea/profile,Visionaries of Light Ekklesiastical Foundation,Enoggera,QLD,Registered,Small,70585769297,,,,,,
35,https://www.acnc.gov.au/charity/charities/8962eaf4-1c70-eb11-b1ac-000d3acbaeea/profile,FCJ Redress Trust,Richmond,VIC,Registered,Small,72816341720,,,,,,
36,https://www.acnc.gov.au/charity/charities/4c3bb204-0277-eb11-b1ac-000d3acbaeea/profile,NATIONAL RESOURCE CENTRE FOR MIGRANT EMPOWERMENT LTD,Edinburgh North,SA,Registered,Small,83647446115,,,,,,
37,https://www.acnc.gov.au/charity/charities/b6d7162b-bf44-eb11-bb23-000d3acbaeea/profile,CELEBRATE CHURCH LTD,Surfers Paradise,QLD,Registered,Small,22646505884,,,,,,
38,https://www.acnc.gov.au/charity/charities/f710f6b6-0186-eb11-b1ab-000d3acbaeea/profile,The Trustee for Carlton Respects,Unavailable,Unavailable,Registered,Small,75128332355,,,,,,
39,https://www.acnc.gov.au/charity/charities/f7e6033b-a07c-eb11-b1ac-000d3acbaeea/profile,Brentwood Community Church Incorporated,Brentwood,SA,Registered,Small,53164812815,,,,,,
40,https://www.acnc.gov.au/charity/charities/b4528a41-a824-eb11-bbf3-000d3acbaeea/profile,Churches of Christ Modbury Incorporated,Modbury,SA,Registered,Small,76798119800,,,,,,
41,https://www.acnc.gov.au/charity/charities/7a175d77-4c68-eb11-b0b0-000d3acbaeea/profile,Southern Medical Artistic Fund Trust,Unavailable,Unavailable,Registered,Small,80315018774,,,,,,
42,https://www.acnc.gov.au/charity/charities/f5ec1018-6a7d-eb11-b1ac-000d3acbaeea/profile,WHITLAM HERITAGE HOME LTD,Sydney,NSW,Registered,Small,42647827969,,,,,,
43,https://www.acnc.gov.au/charity/charities/fc90c613-c069-eb11-b0b0-000d3acbaeea/profile,EARTH ENABLERS LTD,Wodonga,VIC,Registered,Small,68647226159,,,,,,
44,https://www.acnc.gov.au/charity/charities/b3eb9461-0f59-eb11-bb24-000d3acbaeea/profile,LOCAL COMMUNITY VENTURES LTD,Kembla Grange,NSW,Registered,Small,77646800955,,,,,,
45,https://www.acnc.gov.au/charity/charities/9aa86070-ce5a-eb11-bb25-000d3acbaeea/profile,Zion Church Incorporated,Woronora,NSW,Registered,Small,82341610501,,,,,,
46,https://www.acnc.gov.au/charity/charities/edee7341-4b22-eb11-bbf3-000d3acbaeea/profile,Glen Oak School of Arts Association Incorporated,Glen Oak,NSW,Registered,Small,63897315781,,,,,,
47,https://www.acnc.gov.au/charity/charities/3cb81e66-9f53-eb11-bb24-000d3acbaeea/profile,ABORIGINAL DRUG AND ALCOHOL RESIDENTIAL REHABILITATION NETWORK LIMITED,Chittaway Point,NSW,Registered,Small,89634286061,,,,,,
48,https://www.acnc.gov.au/charity/charities/e2082427-833a-eb11-bf74-000d3acbaeea/profile,NATIONAL ADHD FORUM LIMITED,Unavailable,Unavailable,Registered,Small,36645704409,,,,,,
49,https://www.acnc.gov.au/charity/charities/176e552f-104f-eb11-bb23-000d3acbaeea/profile,WOMEN OF COLOUR LTD,Macquarie Park,NSW,Registered,Small,17643518576,,,,,,
50,https://www.acnc.gov.au/charity/charities/18eb63eb-5a6f-eb11-b1ab-000d3acbaeea/profile,Activate Youth inc.,Tarneit,VIC,Registered,Small,48436702712,,,,,,
51,https://www.acnc.gov.au/charity/charities/eeb7b589-4c4d-eb11-bb23-000d3acbaeea/profile,JCOMMUNITY LIMITED,New Farm,QLD,Registered,Small,74646099050,,,,,,
52,https://www.acnc.gov.au/charity/charities/99aa739f-1a4f-eb11-bb23-000d3acbaeea/profile,GOW LEARNING INTERNATIONAL PTY LTD,Neutral Bay,NSW,Registered,Small,34075850770,,,,,,
53,https://www.acnc.gov.au/charity/charities/7d8549ee-8c58-eb11-bb24-000d3acbaeea/profile,FAITH LOVE HOPE SYDNEY INCORPORATED,Gymea,NSW,Registered,Small,47921639776,,,,,,
54,https://www.acnc.gov.au/charity/charities/8bb21257-9f49-eb11-bb23-000d3acbaeea/profile,AGATE PROJECT LIMITED,Perth,WA,Registered,Small,62641859083,,,,,,
55,https://www.acnc.gov.au/charity/charities/ba190035-6528-eb11-bbf3-000d3acbaeea/profile,His Word Media Limited,Merewether,NSW,Registered,Small,35644672097,,,,,,
56,https://www.acnc.gov.au/charity/charities/ec7d6445-022f-eb11-bf73-000d3acbaeea/profile,The Healthy Minds Club,Newrybar,NSW,Registered,Small,44563051019,,,,,,
57,https://www.acnc.gov.au/charity/charities/99c25ca7-d25a-eb11-bb25-000d3acbaeea/profile,ADFAS Perth,Cottesloe,WA,Registered,Small,33564259095,,,,,,
58,https://www.acnc.gov.au/charity/charities/0a08e875-7c2f-eb11-bf73-000d3acbaeea/profile,HYDROGEN HOUSE AUSTRALIA LTD,Beecroft,NSW,Registered,Small,85644529751,,,,,,
59,https://www.acnc.gov.au/charity/charities/70cdcc9f-88f5-eb11-94ef-000d3acb5de9/profile,Pymble Ladies' College Property Trust,Pymble,NSW,Registered,Small,21176207956,,,,,,
60,https://www.acnc.gov.au/charity/charities/1b0073a7-3260-eb11-89f5-000d3acbaeea/profile,THE ABIGAIL PROJECT LIMITED,Hornsby,NSW,Registered,Small,64646681843,,,,,,
61,https://www.acnc.gov.au/charity/charities/d2fe3e03-2c61-eb11-89f5-000d3acbaeea/profile,Intelligent Foundation,Sydney,NSW,Registered,Small,48156978613,,,,,,
62,https://www.acnc.gov.au/charity/charities/dab0a487-c25e-eb11-89f5-000d3acbaeea/profile,HORNSBY BEROWRA MEN'S SHED INCORPORATED,Mount Kuring-gai,NSW,Registered,Small,53373323695,,,,,,
63,https://www.acnc.gov.au/charity/charities/f69be08d-04f5-eb11-94ee-000d3acb59fe/profile,EGYPTIAN YOUTH AUSTRALIA INC,Homebush,NSW,Registered,Small,86969068578,,,,,,
64,https://www.acnc.gov.au/charity/charities/b820f2cd-7a9b-eb11-b1ac-000d3acb622f/profile,THE CHURCH OF THE NAZARENE CHRISTIAN FAMILY FELLOWSHIP INC,Box Hill,NSW,Registered,Small,39411083429,,,,,,
65,https://www.acnc.gov.au/charity/charities/7022734c-cc6c-eb11-b0b0-000d3acbaeea/profile,BALANCE CHRISTIAN CHURCH INC.,Charlemont,VIC,Registered,Small,42845530059,,,,,,
66,https://www.acnc.gov.au/charity/charities/323880c0-bb72-eb11-b1ac-000d3acbaeea/profile,ONE IN CHRIST CHURCH OF QUEENSLAND INCORPORATED,Paget,QLD,Registered,Small,76914816802,,,,,,
67,https://www.acnc.gov.au/charity/charities/d87c01d6-b3f5-eb11-94ee-000d3acb5492/profile,St Mark's Darling Point Cultural Trust,Unavailable,Unavailable,Registered,Small,42719170351,,,,,,
68,https://www.acnc.gov.au/charity/charities/5750ebdc-b366-eb11-b0b0-000d3acbaeea/profile,Hannan Mason Charitable Trust,Warragul,VIC,Registered,Small,19481245199,,,,,,
69,https://www.acnc.gov.au/charity/charities/8306bfb0-a1a8-eb11-9441-000d3acbe2c4/profile,Everyone Church Incorporated,Caddens,NSW,Registered,Small,76609593476,,,,,,
70,https://www.acnc.gov.au/charity/charities/2c9241f9-9e37-eb11-bf73-000d3acbaeea/profile,"Koala, Land and Wildlife Support Inc.",Geham,QLD,Registered,Small,84743287047,,,,,,
71,https://www.acnc.gov.au/charity/charities/98dcbea8-3540-eb11-bf74-000d3acbaeea/profile,Ina Meaden Mark Charity Foundation,Brisbane City,QLD,Registered,Small,70857983465,,,,,,
72,https://www.acnc.gov.au/charity/charities/d951316f-6555-eb11-bb24-000d3acbaeea/profile,LYDIA HOUSE LIMITED,Roseville,NSW,Registered,Small,34645352487,,,,,,
73,https://www.acnc.gov.au/charity/charities/4e432e77-8aa0-eb11-b1ac-000d3acbe2c4/profile,MZURI DANCE ARTISTREE FUND INC.,Melbourne,VIC,Registered,Small,80975181578,,,,,,
74,https://www.acnc.gov.au/charity/charities/f62668b1-e42d-eb11-bf73-000d3acbaeea/profile,Newpin SA SIB Trust,Sydney,NSW,Registered,Small,42959619931,,,,,,
75,https://www.acnc.gov.au/charity/charities/539078fb-e640-eb11-bf74-000d3acbaeea/profile,The Generosity Collective INC,Mitcham,VIC,Registered,Small,66370165995,,,,,,
76,https://www.acnc.gov.au/charity/charities/46b44a9f-ec2a-eb11-bbf3-000d3acbaeea/profile,Dinosaur Coast Management Group Inc,Cable Beach,WA,Registered,Small,64562730699,,,,,,
77,https://www.acnc.gov.au/charity/charities/65b09b31-58a6-eb11-9441-000d3acbea3a/profile,847219-X8N0N9- PAF,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
78,https://www.acnc.gov.au/charity/charities/3d9cbdc6-90a8-eb11-9441-000d3acbe597/profile,848598-Z7R8Q1 PAF,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
79,https://www.acnc.gov.au/charity/charities/72fc0da7-c56b-e911-a981-000d3ad02a61/profile,Community Development Projects Incorporated,Elderslie,NSW,Registered,Small,91413381390,,,,,,
80,https://www.acnc.gov.au/charity/charities/c8e0f88d-01a2-e911-a986-000d3ad02a61/profile,CityReach Family of Churches Incorporated,Northgate,SA,Registered,Small,63404020893,,,,,,
81,https://www.acnc.gov.au/charity/charities/441f5443-c9bc-e911-a98a-000d3ad02a61/profile,The Tree Veneration Society Incorporated,Forest Lodge,NSW,Registered,Small,30310946507,,,,,,
82,https://www.acnc.gov.au/charity/charities/1ea31220-fe87-e911-a982-000d3ad02a61/profile,Archie Rose Charitable Foundation,Sydney,NSW,Registered,Small,50953065047,,,,,,
83,https://www.acnc.gov.au/charity/charities/1c482746-8c91-e911-a984-000d3ad02a61/profile,Whitehorse Monastery Australia Incorporated,Coldstream,VIC,Registered,Small,60485061288,,,,,,
84,https://www.acnc.gov.au/charity/charities/6b5c9309-0ca2-e911-a986-000d3ad02a61/profile,Patch's Animal Sanctuary Incorporated,Wyrallah,NSW,Registered,Small,31453451966,,,,,,
85,https://www.acnc.gov.au/charity/charities/252a9f42-b3a6-e911-a987-000d3ad02a61/profile,Hope For Life Animal Rescue,Kapunda,SA,Registered,Small,70171361482,,,,,,
86,https://www.acnc.gov.au/charity/charities/7560c6e8-a265-e911-a981-000d3ad02a61/profile,Trinity Investment Fund,Leederville,WA,Registered,Small,31194765965,,,,,,
87,https://www.acnc.gov.au/charity/charities/d6d57172-307c-e911-a981-000d3ad02a61/profile,Elwood Congregation of Jehovah's Witnesses,St Kilda,VIC,Registered,Small,40641383098,,,,,,
88,https://www.acnc.gov.au/charity/charities/d6ccdd37-9cbd-e911-a98a-000d3ad02a61/profile,Divine Seed Fellowship Inc,Shepparton,VIC,Registered,Small,11771658320,,,,,,
89,https://www.acnc.gov.au/charity/charities/7f26c27b-9bc3-e911-a98d-000d3ad02a61/profile,Vietnamese Museum Public Ancillary Fund,Footscray,VIC,Registered,Small,36291049381,,,,,,
90,https://www.acnc.gov.au/charity/charities/4f6f03e6-65a7-e911-a987-000d3ad02a61/profile,Nepalese Orphanage Committee Incorporated,Edithburgh,SA,Registered,Small,36719438298,,,,,,
91,https://www.acnc.gov.au/charity/charities/2ffe565a-0a8f-e911-a983-000d3ad02a61/profile,HeadsUp Kippax Incorporated,Holt,ACT,Registered,Small,97322557251,,,,,,
92,https://www.acnc.gov.au/charity/charities/ed7b364e-d7a6-e911-a987-000d3ad02a61/profile,Melbourne Western Region TPI Social Club Incorporated,Sydenham,VIC,Registered,Small,69355800875,,,,,,
