,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
20,https://www.acnc.gov.au/charity/charities/10fe94da-2daf-e811-a961-000d3ad24182/profile,Yeshiva Centre Chabad NSW Hq Scholarship Association Incorporated,Bondi,NSW,Registered,Small,73228052175,,,,,,
21,https://www.acnc.gov.au/charity/charities/87bc8ce0-2daf-e811-a961-000d3ad24182/profile,UCA Devonport Congregation,Devonport,TAS,Registered,Small,49035493208,,,,,,
22,https://www.acnc.gov.au/charity/charities/00c7b315-2caf-e811-a961-000d3ad24182/profile,The Trustee For Russell Foundation,Unavailable,Unavailable,Registered,Small,43502099059,,,,,,
23,https://www.acnc.gov.au/charity/charities/c9ff94da-2daf-e811-a961-000d3ad24182/profile,Uca - Boggabri,Boggabri,NSW,Registered,Small,77914180599,,,,,,
24,https://www.acnc.gov.au/charity/charities/3e7b6e09-2caf-e811-a961-000d3ad24182/profile,Moruya Surf Life Saving Club Inc,Moruya Heads,NSW,Registered,Small,72996492001,,,,,,
25,https://www.acnc.gov.au/charity/charities/05b68ce0-2daf-e811-a961-000d3ad24182/profile,Northbridge Public School Parents & Citizens Association,Northbridge,NSW,Registered,Small,38420712435,,,,,,
26,https://www.acnc.gov.au/charity/charities/77b68ce0-2daf-e811-a961-000d3ad24182/profile,One Heart Management Association Inc,Port Lincoln,SA,Registered,Small,13912476029,,,,,,
27,https://www.acnc.gov.au/charity/charities/b6bc8ce0-2daf-e811-a961-000d3ad24182/profile,The Roman Catholic Archbishop Of Perth Lynwood/Langford Parish,Langford,WA,Registered,Small,49039224829,,,,,,
28,https://www.acnc.gov.au/charity/charities/62b78ce0-2daf-e811-a961-000d3ad24182/profile,East Tamworth Gospel Trust,Unavailable,Unavailable,Registered,Small,26477394469,,,,,,
29,https://www.acnc.gov.au/charity/charities/f0af8ce0-2daf-e811-a961-000d3ad24182/profile,Share A Little Truth Limited,Unavailable,Unavailable,Registered,Small,78005024939,,,,,,
30,https://www.acnc.gov.au/charity/charities/66c38ce0-2daf-e811-a961-000d3ad24182/profile,Prairiewood High School P&C Assn,Prairiewood,NSW,Registered,Small,32521727869,,,,,,
31,https://www.acnc.gov.au/charity/charities/050195da-2daf-e811-a961-000d3ad24182/profile,The Spiritual Assembly Of The Baha'Is Of Hobson's Bay,Unavailable,Unavailable,Registered,Small,73311292138,,,,,,
32,https://www.acnc.gov.au/charity/charities/fd1b8dd4-2daf-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,59106367108,,,,,,
33,https://www.acnc.gov.au/charity/charities/daf894da-2daf-e811-a961-000d3ad24182/profile,Atomic Ex Servicemans Assn Act Inc,Unavailable,Unavailable,Registered,Small,59201368994,,,,,,
34,https://www.acnc.gov.au/charity/charities/b8ae8ce0-2daf-e811-a961-000d3ad24182/profile,Adult Christian Education Foundation Of Australia Ltd,Menai,NSW,Registered,Small,78003033074,,,,,,
35,https://www.acnc.gov.au/charity/charities/7600c77d-a2cd-e811-a964-000d3ad24077/profile,Abundance Mindset & Now Connection,Rooty Hill,NSW,Registered,Small,78490066429,,,,,,
36,https://www.acnc.gov.au/charity/charities/2a34b05f-30ba-e811-a963-000d3ad24077/profile,Frankie's Community Kitchen Inc,Warragul,VIC,Registered,Small,38277355023,,,,,,
37,https://www.acnc.gov.au/charity/charities/2e3cb10f-2caf-e811-a961-000d3ad24182/profile,Uniting Church In Australia Aldinga Congregation,Aldinga,SA,Registered,Small,63921711253,,,,,,
38,https://www.acnc.gov.au/charity/charities/90786e09-2caf-e811-a961-000d3ad24182/profile,Dalmain Primary School P & C Association Inc,Kingsley,WA,Registered,Small,77603661386,,,,,,
39,https://www.acnc.gov.au/charity/charities/0b45b10f-2caf-e811-a961-000d3ad24182/profile,Wind Of Change International Inc,Glen Waverley,VIC,Registered,Small,13672642573,,,,,,
40,https://www.acnc.gov.au/charity/charities/3a45b10f-2caf-e811-a961-000d3ad24182/profile,The Trustee For The Bokhara Foundation,Geelong,VIC,Registered,Small,13622186193,,,,,,
41,https://www.acnc.gov.au/charity/charities/2f3cb10f-2caf-e811-a961-000d3ad24182/profile,The Assyrian Christian Church Ltd,Unavailable,Unavailable,Registered,Small,86003072875,,,,,,
42,https://www.acnc.gov.au/charity/charities/3939b10f-2caf-e811-a961-000d3ad24182/profile,Church Of Christ Dalby,Dalby,QLD,Registered,Small,38039634705,,,,,,
43,https://www.acnc.gov.au/charity/charities/5e7c6e09-2caf-e811-a961-000d3ad24182/profile,Iona College Parents And Friends Association,Wynnum West,QLD,Registered,Small,72976207456,,,,,,
44,https://www.acnc.gov.au/charity/charities/0a7d6e09-2caf-e811-a961-000d3ad24182/profile,West Wyalong Public School P&C Association Inc,West Wyalong,NSW,Registered,Small,72976280772,,,,,,
45,https://www.acnc.gov.au/charity/charities/b568b109-fec5-e811-a964-000d3ad24077/profile,The Mo Evie & Otis Maslin Foundation Limited,East Victoria Park,WA,Registered,Small,58604788605,,,,,,
46,https://www.acnc.gov.au/charity/charities/126f6e09-2caf-e811-a961-000d3ad24182/profile,The Act Of Kindness Inc.,Unavailable,Unavailable,Registered,Small,25906291409,,,,,,
47,https://www.acnc.gov.au/charity/charities/9c36b10f-2caf-e811-a961-000d3ad24182/profile,The Trading Fund,Bentleigh,VIC,Registered,Small,37995073010,,,,,,
48,https://www.acnc.gov.au/charity/charities/1443b10f-2caf-e811-a961-000d3ad24182/profile,DUDLEY PARK PRIMARY SCHOOL PARENTS AND CITIZENS ASSOCIATION INC,Dudley Park,WA,Registered,Small,13612813570,,,,,,
49,https://www.acnc.gov.au/charity/charities/c837b10f-2caf-e811-a961-000d3ad24182/profile,International Convention Of Faith Ministries Ltd.,Robina,QLD,Registered,Small,20008636075,,,,,,
50,https://www.acnc.gov.au/charity/charities/2d3cb10f-2caf-e811-a961-000d3ad24182/profile,Callide Dawson Special Needs Support Group Incorporated,Biloela,QLD,Registered,Small,63855770497,,,,,,
51,https://www.acnc.gov.au/charity/charities/6339b10f-2caf-e811-a961-000d3ad24182/profile,Spiritual Assembly Of The Baha'Is Of Northern Beaches Limited,Ingleside,NSW,Registered,Small,38001092593,,,,,,
52,https://www.acnc.gov.au/charity/charities/562be371-30ba-e811-a963-000d3ad24077/profile,Uniforms 4 Kids Limited,Brisbane City,QLD,Registered,Small,58628178101,,,,,,
53,https://www.acnc.gov.au/charity/charities/6c816e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Florence And Clive Walsh Gentlewomens Aid Fund,Melbourne,VIC,Registered,Small,73004331886,,,,,,
54,https://www.acnc.gov.au/charity/charities/a37e6e09-2caf-e811-a961-000d3ad24182/profile,Henry Dutton Trust St Matthews Church Fund Account,Adelaide,SA,Registered,Small,72983997615,,,,,,
55,https://www.acnc.gov.au/charity/charities/d63ab10f-2caf-e811-a961-000d3ad24182/profile,Global Dialogue Foundation Australia Limited,Eltham North,VIC,Registered,Small,38140879698,,,,,,
56,https://www.acnc.gov.au/charity/charities/c7706e09-2caf-e811-a961-000d3ad24182/profile,Kengugro Australian-Hungarian Folklore Ensemble Inc,Bexley North,NSW,Registered,Small,25914693064,,,,,,
57,https://www.acnc.gov.au/charity/charities/50584fba-3aaf-e811-a963-000d3ad24077/profile,Kinder Family Charitable Fund,Unavailable,Unavailable,Registered,Small,35259965972,,,,,,
58,https://www.acnc.gov.au/charity/charities/055691a6-3aaf-e811-a963-000d3ad24077/profile,The Nile Chapel Association Incorporated,Nile,TAS,Registered,Small,48129017337,,,,,,
59,https://www.acnc.gov.au/charity/charities/ac4195a0-3aaf-e811-a963-000d3ad24077/profile,Future Hope Foundation Australia,Wattle Grove,NSW,Registered,Small,60770152938,,,,,,
60,https://www.acnc.gov.au/charity/charities/eb3b95a0-3aaf-e811-a963-000d3ad24077/profile,Willow Grove Kindergarten Inc.,Willow Grove,VIC,Registered,Small,54050760866,,,,,,
61,https://www.acnc.gov.au/charity/charities/8207e68d-3aaf-e811-a963-000d3ad24077/profile,Australian Gender Equality Council Limited,Unavailable,Unavailable,Registered,Small,86616402414,,,,,,
62,https://www.acnc.gov.au/charity/charities/864395a0-3aaf-e811-a963-000d3ad24077/profile,Eudunda Robertstown Lutheran Parish Inc,Eudunda,SA,Registered,Small,97759080248,,,,,,
63,https://www.acnc.gov.au/charity/charities/a45591a6-3aaf-e811-a963-000d3ad24077/profile,Pound Patrol Incorporated,Unavailable,Unavailable,Registered,Small,71576898187,,,,,,
64,https://www.acnc.gov.au/charity/charities/b95c9bad-3aaf-e811-a963-000d3ad24077/profile,The Centre for Social Purpose Limited,Annandale,NSW,Registered,Small,23623022266,,,,,,
65,https://www.acnc.gov.au/charity/charities/25ffe58d-3aaf-e811-a963-000d3ad24077/profile,Northern Beaches Church of Christ,Mount Keira,NSW,Registered,Small,57131782949,,,,,,
66,https://www.acnc.gov.au/charity/charities/ae03e68d-3aaf-e811-a963-000d3ad24077/profile,Open Table Inc,Coburg,VIC,Registered,Small,68387602783,,,,,,
67,https://www.acnc.gov.au/charity/charities/613f95a0-3aaf-e811-a963-000d3ad24077/profile,Andrews Farm Community Church Inc,Kersbrook,SA,Registered,Small,63479974022,,,,,,
68,https://www.acnc.gov.au/charity/charities/cd3495a0-3aaf-e811-a963-000d3ad24077/profile,Possible Dreams International Inc,Wantirna South,VIC,Registered,Small,66027072201,,,,,,
69,https://www.acnc.gov.au/charity/charities/c35f9bad-3aaf-e811-a963-000d3ad24077/profile,Collins Street Baptist Community Care Ltd,Melbourne,VIC,Registered,Small,36624333795,,,,,,
70,https://www.acnc.gov.au/charity/charities/af2be793-3aaf-e811-a963-000d3ad24077/profile,Infant and Toddler Advocacy Network Australia Inc,Thornlie,WA,Registered,Small,61617079553,,,,,,
71,https://www.acnc.gov.au/charity/charities/535591a6-3aaf-e811-a963-000d3ad24077/profile,Federation of Religious Institute and Ministerial PJP Catholic School Authorities in NSW and ACT Ltd,Gerroa,NSW,Registered,Small,24622756245,,,,,,
72,https://www.acnc.gov.au/charity/charities/823995a0-3aaf-e811-a963-000d3ad24077/profile,Mannix College Foundation,Clayton,VIC,Registered,Small,59204464070,,,,,,
73,https://www.acnc.gov.au/charity/charities/945091a6-3aaf-e811-a963-000d3ad24077/profile,Good2Great Australia,Yagoona,NSW,Registered,Small,91622383546,,,,,,
74,https://www.acnc.gov.au/charity/charities/454395a0-3aaf-e811-a963-000d3ad24077/profile,Madiba Project Incorporated,Bankstown,NSW,Registered,Small,83136947588,,,,,,
75,https://www.acnc.gov.au/charity/charities/c15c4fba-3aaf-e811-a963-000d3ad24077/profile,Subud Sunshine Coast Inc.,North Arm,QLD,Registered,Small,42245520949,,,,,,
76,https://www.acnc.gov.au/charity/charities/b25491a6-3aaf-e811-a963-000d3ad24077/profile,Social Health Education Foundation,Mount Colah,NSW,Registered,Small,39267643813,,,,,,
77,https://www.acnc.gov.au/charity/charities/cb8292b3-3aaf-e811-a963-000d3ad24077/profile,Opportunity Cambodia Limited,Point Piper,NSW,Registered,Small,94167339399,,,,,,
78,https://www.acnc.gov.au/charity/charities/e5574fba-3aaf-e811-a963-000d3ad24077/profile,The Corporation of the Diocesan Synod of North Queensland,Townsville,QLD,Registered,Small,29683226305,,,,,,
79,https://www.acnc.gov.au/charity/charities/c270e46b-30ba-e811-a963-000d3ad24077/profile,Rushworth Machinery Preservation Club Inc.,Rushworth,VIC,Registered,Small,26713851090,,,,,,
80,https://www.acnc.gov.au/charity/charities/bd5c4fba-3aaf-e811-a963-000d3ad24077/profile,SQUARE ONE SKILLS INCORPORATED,The University Of Sydney,NSW,Registered,Small,49874630702,,,,,,
81,https://www.acnc.gov.au/charity/charities/7d5c4fba-3aaf-e811-a963-000d3ad24077/profile,The Charitable Islamic Community Centre Merryland Limited,Unavailable,Unavailable,Registered,Small,35627271229,,,,,,
82,https://www.acnc.gov.au/charity/charities/f9604fba-3aaf-e811-a963-000d3ad24077/profile,House of Christ Christian Church Inc,Unavailable,Unavailable,Registered,Small,18638949042,,,,,,
83,https://www.acnc.gov.au/charity/charities/6d5e4fba-3aaf-e811-a963-000d3ad24077/profile,Black Mountain School Parents and Citizens Association Incorporated,O'Connor,ACT,Registered,Small,53852592018,,,,,,
84,https://www.acnc.gov.au/charity/charities/7e5f4fba-3aaf-e811-a963-000d3ad24077/profile,Trustee for ZFN Foundation,Malvern,VIC,Registered,Small,58427289886,,,,,,
85,https://www.acnc.gov.au/charity/charities/5205c083-a2cd-e811-a964-000d3ad24077/profile,Paws Australia Limited,Unavailable,Unavailable,Registered,Small,28628848359,,,,,,
86,https://www.acnc.gov.au/charity/charities/ed7792b3-3aaf-e811-a963-000d3ad24077/profile,Father's Heart Church Limited,Unavailable,Unavailable,Registered,Small,23605414060,,,,,,
87,https://www.acnc.gov.au/charity/charities/8c7892b3-3aaf-e811-a963-000d3ad24077/profile,Politics of Social Change Foundation Limited,Hughes,ACT,Registered,Small,71620463756,,,,,,
88,https://www.acnc.gov.au/charity/charities/8f6c6e09-2caf-e811-a961-000d3ad24182/profile,The Wajarri People's Trust,Cloisters Square,WA,Registered,Small,25901649704,,,,,,
89,https://www.acnc.gov.au/charity/charities/4a5491a6-3aaf-e811-a963-000d3ad24077/profile,Maeaka Tohana Language Project,Woodridge,QLD,Registered,Small,47629027719,,,,,,
90,https://www.acnc.gov.au/charity/charities/16584fba-3aaf-e811-a963-000d3ad24077/profile,SERVANT CHURCH INCORPORATED,Unavailable,Unavailable,Registered,Small,47400738917,,,,,,
91,https://www.acnc.gov.au/charity/charities/955d4fba-3aaf-e811-a963-000d3ad24077/profile,Equi Energy Youth,Charlestown,NSW,Registered,Small,13784730514,,,,,,
92,https://www.acnc.gov.au/charity/charities/81806e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Sholem Aleichem College Building Fund,Elsternwick,VIC,Registered,Small,73102375723,,,,,,
93,https://www.acnc.gov.au/charity/charities/f47a6e09-2caf-e811-a961-000d3ad24182/profile,Community & Volunteers Of Eltham Inc,Eltham,VIC,Registered,Small,77597809018,,,,,,
94,https://www.acnc.gov.au/charity/charities/e236b10f-2caf-e811-a961-000d3ad24182/profile,Al-Anon Family Groups (Australia) Pty. Ltd.,Melbourne,VIC,Registered,Small,20005700112,,,,,,
95,https://www.acnc.gov.au/charity/charities/8d6c6e09-2caf-e811-a961-000d3ad24182/profile,Lockyer Valley Aged And Handicapped Association Incorporated,Laidley,QLD,Registered,Small,25861463720,,,,,,
96,https://www.acnc.gov.au/charity/charities/e73cb10f-2caf-e811-a961-000d3ad24182/profile,Girilambone P&C Association,Unavailable,Unavailable,Registered,Small,86103391516,,,,,,
97,https://www.acnc.gov.au/charity/charities/fcc3b315-2caf-e811-a961-000d3ad24182/profile,Ringwood Community Church,Ringwood North,VIC,Registered,Small,48866940028,,,,,,
98,https://www.acnc.gov.au/charity/charities/8cc1b315-2caf-e811-a961-000d3ad24182/profile,The Trustee For Estate Alan Cooper Gray,Unavailable,Unavailable,Registered,Small,68683094315,,,,,,
99,https://www.acnc.gov.au/charity/charities/18cab315-2caf-e811-a961-000d3ad24182/profile,Christ Church Lancefield With St Paul's Romsey Anglican Churches,Lancefield,VIC,Registered,Small,32068215901,,,,,,
0,https://www.acnc.gov.au/charity/charities/3042b10f-2caf-e811-a961-000d3ad24182/profile,Australian Tibetan Society Inc,Newstead,QLD,Registered,Small,13610692342,,,,,,
1,https://www.acnc.gov.au/charity/charities/c1c4b315-2caf-e811-a961-000d3ad24182/profile,Mercy Health Service Albury Limited,Richmond,VIC,Registered,Small,82068291234,,,,,,
2,https://www.acnc.gov.au/charity/charities/a3c6b315-2caf-e811-a961-000d3ad24182/profile,The Trustee For The Community Foundation For Tumut Region Trust,Tumut,NSW,Registered,Small,43587076446,,,,,,
3,https://www.acnc.gov.au/charity/charities/5dc1b315-2caf-e811-a961-000d3ad24182/profile,Friends Of Newcastle Cathedral Music,Cooks Hill,NSW,Registered,Small,68682830223,,,,,,
4,https://www.acnc.gov.au/charity/charities/5c776e09-2caf-e811-a961-000d3ad24182/profile,Returned And Services League Unley Sub-Branch Incorporated,Unley Bc,SA,Registered,Small,58904883879,,,,,,
5,https://www.acnc.gov.au/charity/charities/ef7f6e09-2caf-e811-a961-000d3ad24182/profile,Darling Downs Parish Of The Australian Evangelical Lutheran Church,Aubigny,QLD,Registered,Small,72990421293,,,,,,
6,https://www.acnc.gov.au/charity/charities/563bb10f-2caf-e811-a961-000d3ad24182/profile,St Andrews Presbyterian Church Grenfell,Grenfell,NSW,Registered,Small,38142848663,,,,,,
7,https://www.acnc.gov.au/charity/charities/553db10f-2caf-e811-a961-000d3ad24182/profile,Coastal Districts (Eneabba) State Emergency Service Unit Inc,Eneabba,WA,Registered,Small,63826473532,,,,,,
8,https://www.acnc.gov.au/charity/charities/cc564fba-3aaf-e811-a963-000d3ad24077/profile,INTERNATIONAL HUMANITARIAN AID INC,Kewdale,WA,Registered,Small,89175948397,,,,,,
9,https://www.acnc.gov.au/charity/charities/1143b10f-2caf-e811-a961-000d3ad24182/profile,Edithburgh Uniting Church Council,Edithburgh,SA,Registered,Small,13558653584,,,,,,
10,https://www.acnc.gov.au/charity/charities/6943b10f-2caf-e811-a961-000d3ad24182/profile,Dapto Baptist Church,Albion Park,NSW,Registered,Small,13652076905,,,,,,
11,https://www.acnc.gov.au/charity/charities/e43db10f-2caf-e811-a961-000d3ad24182/profile,Australian Bat Clinic & Wildlife Trauma Centre Pty Ltd,Hillview,QLD,Registered,Small,86135224770,,,,,,
12,https://www.acnc.gov.au/charity/charities/617c6e09-2caf-e811-a961-000d3ad24182/profile,ACPT - Bondi and Waverley Trust,Sydney,NSW,Registered,Small,53679811831,,,,,,
13,https://www.acnc.gov.au/charity/charities/5b6e6e09-2caf-e811-a961-000d3ad24182/profile,Friends Of The Emerald Rural Remote Communities Inc.,Emerald,QLD,Registered,Small,25865448266,,,,,,
14,https://www.acnc.gov.au/charity/charities/e0776e09-2caf-e811-a961-000d3ad24182/profile,Maud Gibson Trust,Sydney,NSW,Registered,Small,77584544901,,,,,,
15,https://www.acnc.gov.au/charity/charities/b43bb10f-2caf-e811-a961-000d3ad24182/profile,Catalyst For Renewal Incorporated,Caves Beach,NSW,Registered,Small,63920897980,,,,,,
16,https://www.acnc.gov.au/charity/charities/6e7f6e09-2caf-e811-a961-000d3ad24182/profile,Walking Free Renewing Ministries Inc,Magill,SA,Registered,Small,77685373085,,,,,,
17,https://www.acnc.gov.au/charity/charities/d43fb10f-2caf-e811-a961-000d3ad24182/profile,Redemption Churches of WA Inc.,Mount Claremont,WA,Registered,Small,63868320206,,,,,,
18,https://www.acnc.gov.au/charity/charities/bdc1b315-2caf-e811-a961-000d3ad24182/profile,Wyee Public School P&C Assn,Wyee,NSW,Registered,Small,68745632552,,,,,,
19,https://www.acnc.gov.au/charity/charities/6e8492b3-3aaf-e811-a963-000d3ad24077/profile,Lakes Entrance Men's Shed Inc,Lakes Entrance,VIC,Registered,Small,24750969061,,,,,,
20,https://www.acnc.gov.au/charity/charities/bcc7b315-2caf-e811-a961-000d3ad24182/profile,Mary Minetta Coombs Estate,Adelaide,SA,Registered,Small,26145356580,,,,,,
21,https://www.acnc.gov.au/charity/charities/d143b10f-2caf-e811-a961-000d3ad24182/profile,The Trustee For D Macdonald Steele Prize,Adelaide,SA,Registered,Small,13662623073,,,,,,
22,https://www.acnc.gov.au/charity/charities/4b3d95a0-3aaf-e811-a963-000d3ad24077/profile,Globalinks Medical Foundation Ltd,Woronora,NSW,Registered,Small,20620110670,,,,,,
