,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
21,https://www.acnc.gov.au/charity/charities/fe529e9d-39af-e811-a961-000d3ad24182/profile,Somers Parade Kindergarten Inc,Altona,VIC,Registered,Small,77439913040,,,,,,
22,https://www.acnc.gov.au/charity/charities/9e6a9ea3-39af-e811-a961-000d3ad24182/profile,Chapter Of The Regional Cathedral Of St John at Parramatta,Parramatta,NSW,Registered,Small,58675200679,,,,,,
23,https://www.acnc.gov.au/charity/charities/47599e9d-39af-e811-a961-000d3ad24182/profile,Southern Community Project Group Inc,Hackham West,SA,Registered,Small,58552173106,,,,,,
24,https://www.acnc.gov.au/charity/charities/91569e9d-39af-e811-a961-000d3ad24182/profile,Hastings Seafarers Centre Inc,Hastings,VIC,Registered,Small,13059671417,,,,,,
25,https://www.acnc.gov.au/charity/charities/67549e9d-39af-e811-a961-000d3ad24182/profile,Revival Centres International Melbourne,Unavailable,Unavailable,Registered,Small,72931572962,,,,,,
26,https://www.acnc.gov.au/charity/charities/c1569e9d-39af-e811-a961-000d3ad24182/profile,St Petri Lutheran Church Eden Valley Inc,Eden Valley,SA,Registered,Small,13059731988,,,,,,
27,https://www.acnc.gov.au/charity/charities/d4d3a097-39af-e811-a961-000d3ad24182/profile,New Life Community Care Inc,Blackburn South,VIC,Registered,Small,37558538062,,,,,,
28,https://www.acnc.gov.au/charity/charities/015bc1d4-39af-e811-a961-000d3ad24182/profile,Hochun Pure Presbyterian Church Of Sydney Incorporated,Concord West,NSW,Registered,Small,63724740842,,,,,,
29,https://www.acnc.gov.au/charity/charities/1c5ac1d4-39af-e811-a961-000d3ad24182/profile,Mundubbera Baptist Church,Mundubbera,QLD,Registered,Small,68348631421,,,,,,
30,https://www.acnc.gov.au/charity/charities/54d1bada-39af-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,48558601356,,,,,,
31,https://www.acnc.gov.au/charity/charities/8b53c1d4-39af-e811-a961-000d3ad24182/profile,Cowra Local Aboriginal Land Council,Wagga Wagga,NSW,Registered,Small,93852968680,,,,,,
32,https://www.acnc.gov.au/charity/charities/485dc1d4-39af-e811-a961-000d3ad24182/profile,Sydney Male Choir Inc,Sydney,NSW,Registered,Small,19657262595,,,,,,
33,https://www.acnc.gov.au/charity/charities/1402a991-39af-e811-a961-000d3ad24182/profile,New Life Christian Centre Inc,Landsdale,WA,Registered,Small,37407781196,,,,,,
34,https://www.acnc.gov.au/charity/charities/515fc1d4-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of Maclean,Maclean,NSW,Registered,Small,37609784364,,,,,,
35,https://www.acnc.gov.au/charity/charities/46749ea3-39af-e811-a961-000d3ad24182/profile,Kent Road School P&C Association,Eastwood,NSW,Registered,Small,85750194645,,,,,,
36,https://www.acnc.gov.au/charity/charities/055fc1d4-39af-e811-a961-000d3ad24182/profile,St James The Apostle Jamestown Parish,Port Pirie,SA,Registered,Small,19659954198,,,,,,
37,https://www.acnc.gov.au/charity/charities/495ac1d4-39af-e811-a961-000d3ad24182/profile,Angas Bremer Irrigators Revegetation Association Inc,Langhorne Creek,SA,Registered,Small,68349972624,,,,,,
38,https://www.acnc.gov.au/charity/charities/625ac1d4-39af-e811-a961-000d3ad24182/profile,Abbeyfield Huon Valley Inc,Huonville,TAS,Registered,Small,68351958187,,,,,,
39,https://www.acnc.gov.au/charity/charities/dcd4bada-39af-e811-a961-000d3ad24182/profile,Saint Luke the Evangelist Catholic Parish,Blackburn South,VIC,Registered,Small,89800907618,,,,,,
40,https://www.acnc.gov.au/charity/charities/2dd9bada-39af-e811-a961-000d3ad24182/profile,Returned Services League Of Australia Tocumwal Sub-Branch,Tocumwal,NSW,Registered,Small,90047053566,,,,,,
41,https://www.acnc.gov.au/charity/charities/8ccfbada-39af-e811-a961-000d3ad24182/profile,Narromine High School P&C Assoc,Narromine,NSW,Registered,Small,48543246710,,,,,,
42,https://www.acnc.gov.au/charity/charities/f2d0bada-39af-e811-a961-000d3ad24182/profile,Great Lakes Concert Band Incorporated,Tuncurry,NSW,Registered,Small,48554276410,,,,,,
43,https://www.acnc.gov.au/charity/charities/1b54c1d4-39af-e811-a961-000d3ad24182/profile,Geelong Gospel Trust,Unavailable,Unavailable,Registered,Small,93855245487,,,,,,
44,https://www.acnc.gov.au/charity/charities/a9d0bada-39af-e811-a961-000d3ad24182/profile,Anglican Parish of West Moorabool,Ballarat,VIC,Registered,Small,37785456220,,,,,,
45,https://www.acnc.gov.au/charity/charities/bb6d9ea3-39af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Joseph's Junee,Wagga Wagga,NSW,Registered,Small,25550803976,,,,,,
46,https://www.acnc.gov.au/charity/charities/49fa48b6-39af-e811-a961-000d3ad24182/profile,The Unitarian Church Of Sa Inc,Norwood,SA,Registered,Small,93742973088,,,,,,
47,https://www.acnc.gov.au/charity/charities/1054c1d4-39af-e811-a961-000d3ad24182/profile,Orroroo Community Church,Orroroo,SA,Registered,Small,93920817423,,,,,,
48,https://www.acnc.gov.au/charity/charities/0cfb48b6-39af-e811-a961-000d3ad24182/profile,Hunter Christian Life Centre Incorporated,East Maitland,NSW,Registered,Small,81877231453,,,,,,
49,https://www.acnc.gov.au/charity/charities/f5729ea3-39af-e811-a961-000d3ad24182/profile,Uniting Church In Australia Hallett Cove Congregation,Hallett Cove,SA,Registered,Small,85739833147,,,,,,
50,https://www.acnc.gov.au/charity/charities/e3cebada-39af-e811-a961-000d3ad24182/profile,Parochial District Of The Orara Valley,Nana Glen,NSW,Registered,Small,19465807674,,,,,,
51,https://www.acnc.gov.au/charity/charities/ded2bada-39af-e811-a961-000d3ad24182/profile,Baptist Church The Gap,The Gap,QLD,Registered,Small,97559935970,,,,,,
52,https://www.acnc.gov.au/charity/charities/d05dc1d4-39af-e811-a961-000d3ad24182/profile,Macleay Island Community Church,Macleay Island,QLD,Registered,Small,37761267330,,,,,,
53,https://www.acnc.gov.au/charity/charities/abd4bada-39af-e811-a961-000d3ad24182/profile,St Luke Vietnamese Anglican Church Regents Park,Regents Park,NSW,Registered,Small,97616585118,,,,,,
54,https://www.acnc.gov.au/charity/charities/b5b4e46a-38af-e811-a961-000d3ad24182/profile,City Of Canada Bay Heritage Society Incorporated,Concord,NSW,Registered,Small,69753794813,,,,,,
55,https://www.acnc.gov.au/charity/charities/bf10e970-38af-e811-a961-000d3ad24182/profile,Ethiopian Orthodox Tewahido Church Of Debre Medhanit Medhanealem Incorporated,Darch,WA,Registered,Small,33520631070,,,,,,
56,https://www.acnc.gov.au/charity/charities/75f6f676-38af-e811-a961-000d3ad24182/profile,Revival Centres International - Mudgee,Grattai,NSW,Registered,Small,21862852959,,,,,,
57,https://www.acnc.gov.au/charity/charities/1513e970-38af-e811-a961-000d3ad24182/profile,The Trustee For Cops For Kids Incorporated,Adelaide,SA,Registered,Small,33525474259,,,,,,
58,https://www.acnc.gov.au/charity/charities/77faf676-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Thomas The Apostle Primary Kambah Parents And Friends Association,Forrest,ACT,Registered,Small,15551147663,,,,,,
59,https://www.acnc.gov.au/charity/charities/4bb2f55d-38af-e811-a961-000d3ad24182/profile,The University Of Melbourne Medical Students' Society Inc.,Unavailable,Unavailable,Registered,Small,44914677219,,,,,,
60,https://www.acnc.gov.au/charity/charities/413de582-38af-e811-a961-000d3ad24182/profile,Wesleyan Methodist Church Boronia,Boronia,VIC,Registered,Small,87258837519,,,,,,
61,https://www.acnc.gov.au/charity/charities/7b09ed7c-38af-e811-a961-000d3ad24182/profile,Gunyah Animal Healing Sanctuary Inc.,Gobur,VIC,Registered,Small,74632558512,,,,,,
62,https://www.acnc.gov.au/charity/charities/dff6f676-38af-e811-a961-000d3ad24182/profile,The Trustee For C E Fairclough Trust,Bayswater,Unavailable,Registered,Small,98704900314,,,,,,
63,https://www.acnc.gov.au/charity/charities/d80be970-38af-e811-a961-000d3ad24182/profile,Bio Balance Health Limited,Bundall,QLD,Registered,Small,55050417058,,,,,,
64,https://www.acnc.gov.au/charity/charities/9413e970-38af-e811-a961-000d3ad24182/profile,U3A Box Hill Inc,Mont Albert North,VIC,Registered,Small,60223800114,,,,,,
65,https://www.acnc.gov.au/charity/charities/6608ed7c-38af-e811-a961-000d3ad24182/profile,GFS Sydney Incorporated,Emu Plains,NSW,Registered,Small,74632266415,,,,,,
66,https://www.acnc.gov.au/charity/charities/7f09ed7c-38af-e811-a961-000d3ad24182/profile,Asia Pacific Journalism Centre,Carlton North,VIC,Registered,Small,87104643656,,,,,,
67,https://www.acnc.gov.au/charity/charities/5a3ce582-38af-e811-a961-000d3ad24182/profile,Kirribilli RSL sub-Branch (RSL NSW),Milsons Point,NSW,Registered,Small,87255604804,,,,,,
68,https://www.acnc.gov.au/charity/charities/3303ed7c-38af-e811-a961-000d3ad24182/profile,Never Never Catchment Group,Bellingen,NSW,Registered,Small,50177230226,,,,,,
69,https://www.acnc.gov.au/charity/charities/a204ed7c-38af-e811-a961-000d3ad24182/profile,Bendigo Symphony Orchestra Inc,Bendigo,VIC,Registered,Small,50130495385,,,,,,
70,https://www.acnc.gov.au/charity/charities/0806ed7c-38af-e811-a961-000d3ad24182/profile,Community Cat Carers Incorporated,Unavailable,NSW,Registered,Small,83186807878,,,,,,
71,https://www.acnc.gov.au/charity/charities/7940e582-38af-e811-a961-000d3ad24182/profile,Elevate Church,Forest Lake,QLD,Registered,Small,74680779162,,,,,,
72,https://www.acnc.gov.au/charity/charities/ef06ed7c-38af-e811-a961-000d3ad24182/profile,CAFH Foundation Australia Incorporated,Glenhaven,NSW,Registered,Small,83188996132,,,,,,
73,https://www.acnc.gov.au/charity/charities/64c6d964-38af-e811-a961-000d3ad24182/profile,North Balga Christian Centre,Balga,WA,Registered,Small,78891511491,,,,,,
74,https://www.acnc.gov.au/charity/charities/b2f9f676-38af-e811-a961-000d3ad24182/profile,The Trustee For Estate Of John P Thompson,Melbourne,VIC,Registered,Small,15564838640,,,,,,
75,https://www.acnc.gov.au/charity/charities/e906ed7c-38af-e811-a961-000d3ad24182/profile,ESTONIAN CULTURAL FOUNDATION IN AUSTRALIA LIMITED,Surry Hills,NSW,Registered,Small,50091457911,,,,,,
76,https://www.acnc.gov.au/charity/charities/faf8f676-38af-e811-a961-000d3ad24182/profile,Eidos Institute Limited,Darlinghurst,NSW,Registered,Small,45120223369,,,,,,
77,https://www.acnc.gov.au/charity/charities/a5ca388f-38af-e811-a961-000d3ad24182/profile,Uca - Trinity Uniting Church Altona,Unavailable,Unavailable,Registered,Small,21958489325,,,,,,
78,https://www.acnc.gov.au/charity/charities/a9c8388f-38af-e811-a961-000d3ad24182/profile,Benalla Baptist Church,Benalla,VIC,Registered,Small,95199067380,,,,,,
79,https://www.acnc.gov.au/charity/charities/fcc7388f-38af-e811-a961-000d3ad24182/profile,The Gilgandra And District Cancer Fundraisers Inc,Gilgandra,NSW,Registered,Small,22093646399,,,,,,
80,https://www.acnc.gov.au/charity/charities/453de582-38af-e811-a961-000d3ad24182/profile,Blue Mountains Vietnam Veterans & Associated Forces Incorporated,Springwood,NSW,Registered,Small,74645329198,,,,,,
81,https://www.acnc.gov.au/charity/charities/6335e388-38af-e811-a961-000d3ad24182/profile,The Trustee For J M Smith Trust,Melbourne,VIC,Registered,Small,39710669171,,,,,,
82,https://www.acnc.gov.au/charity/charities/6b3de388-38af-e811-a961-000d3ad24182/profile,Challis Schools Parents And Citizens' Association Incorporated,Armadale,WA,Registered,Small,55511658550,,,,,,
83,https://www.acnc.gov.au/charity/charities/ca3ee582-38af-e811-a961-000d3ad24182/profile,Friends Of Kotara School Association P&C Association,Kotara,NSW,Registered,Small,74667946618,,,,,,
84,https://www.acnc.gov.au/charity/charities/6735e388-38af-e811-a961-000d3ad24182/profile,Uca - Bicton Parish,Palmyra,WA,Registered,Small,39673255719,,,,,,
85,https://www.acnc.gov.au/charity/charities/102ee388-38af-e811-a961-000d3ad24182/profile,Sacred Heart Catholic Church Sandringham,Sandringham,VIC,Registered,Small,65316924600,,,,,,
86,https://www.acnc.gov.au/charity/charities/66ca388f-38af-e811-a961-000d3ad24182/profile,The Trustee for the ACPT - Berrima Cum Moss Vale Trust,Sydney,NSW,Registered,Small,95202180997,,,,,,
87,https://www.acnc.gov.au/charity/charities/12cc388f-38af-e811-a961-000d3ad24182/profile,Kanahooka High School P&C Association,Kanahooka,NSW,Registered,Small,21995516051,,,,,,
88,https://www.acnc.gov.au/charity/charities/80c8388f-38af-e811-a961-000d3ad24182/profile,Gresford Public School P&C Association,Unavailable,Unavailable,Registered,Small,21953557505,,,,,,
89,https://www.acnc.gov.au/charity/charities/fa3ee582-38af-e811-a961-000d3ad24182/profile,Holy Trinity Restoration Incorporated,Merriwa,NSW,Registered,Small,27848162152,,,,,,
90,https://www.acnc.gov.au/charity/charities/a936e388-38af-e811-a961-000d3ad24182/profile,Mackay Heritage Railway Inc 12.1.01,Unavailable,Unavailable,Registered,Small,39836582154,,,,,,
91,https://www.acnc.gov.au/charity/charities/152ee388-38af-e811-a961-000d3ad24182/profile,Association Of School Bursars And Administrators (Vic) Inc,Port Melbourne,VIC,Registered,Small,79011376078,,,,,,
92,https://www.acnc.gov.au/charity/charities/67ca388f-38af-e811-a961-000d3ad24182/profile,U3A Highvale Incorporated,Glen Waverley,VIC,Registered,Small,22078922652,,,,,,
93,https://www.acnc.gov.au/charity/charities/0d3ae388-38af-e811-a961-000d3ad24182/profile,Riding For The Disabled Association (NSW) Tweed Valley Centre,Murwillumbah,NSW,Registered,Small,55396404228,,,,,,
94,https://www.acnc.gov.au/charity/charities/1341e582-38af-e811-a961-000d3ad24182/profile,Jigsaw Foundation,Parkville,VIC,Registered,Small,28007408513,,,,,,
95,https://www.acnc.gov.au/charity/charities/94d2388f-38af-e811-a961-000d3ad24182/profile,Hamazkaine Arshak & Sophie Galstaun School Building Fund,Ingleside,NSW,Registered,Small,91254512558,,,,,,
96,https://www.acnc.gov.au/charity/charities/ea8fd295-38af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Columban's Mayfield,Mayfield,NSW,Registered,Small,60659377808,,,,,,
97,https://www.acnc.gov.au/charity/charities/3ccd388f-38af-e811-a961-000d3ad24182/profile,Radio Geeveston Youth Inc.,Geeveston,TAS,Registered,Small,95208220871,,,,,,
98,https://www.acnc.gov.au/charity/charities/a2cf388f-38af-e811-a961-000d3ad24182/profile,Generala Goppera Fonds Boy Scout Charity,Unavailable,Unavailable,Registered,Small,95320922197,,,,,,
99,https://www.acnc.gov.au/charity/charities/3fcd388f-38af-e811-a961-000d3ad24182/profile,The Roman Catholic Bishop Of Geraldton St Johns P Arish Exmouth,Exmouth,WA,Registered,Small,22082756290,,,,,,
0,https://www.acnc.gov.au/charity/charities/2590d295-38af-e811-a961-000d3ad24182/profile,THE UNITED VIETNAMESE BUDDHIST CONGREGATION OF SOUTH AUSTRALIA - PHAP HOA TEMPLE INCORPORATED,Pennington,SA,Registered,Small,45357149379,,,,,,
1,https://www.acnc.gov.au/charity/charities/40cc388f-38af-e811-a961-000d3ad24182/profile,Wentworth Annexe Ltd,Camperdown,NSW,Registered,Small,22003288453,,,,,,
2,https://www.acnc.gov.au/charity/charities/cdcf388f-38af-e811-a961-000d3ad24182/profile,ACPT - North Sydney Trust,Sydney,NSW,Registered,Small,15887629445,,,,,,
3,https://www.acnc.gov.au/charity/charities/0f3ae388-38af-e811-a961-000d3ad24182/profile,Chinchilla Historical Society Inc,Chinchilla,QLD,Registered,Small,55460636083,,,,,,
4,https://www.acnc.gov.au/charity/charities/92cc388f-38af-e811-a961-000d3ad24182/profile,UCA Presbytery Of North East Victoria,Benalla,VIC,Registered,Small,22098735781,,,,,,
5,https://www.acnc.gov.au/charity/charities/1e02ed7c-38af-e811-a961-000d3ad24182/profile,Living Waters Christian Community,Mildura,VIC,Registered,Small,45184860981,,,,,,
6,https://www.acnc.gov.au/charity/charities/5bcf388f-38af-e811-a961-000d3ad24182/profile,The Trustee For Roderick Louis Moore Trust,Melbourne,VIC,Registered,Small,95318477650,,,,,,
7,https://www.acnc.gov.au/charity/charities/2c04ed7c-38af-e811-a961-000d3ad24182/profile,Circles Of Learning Limited,Rose Bay,NSW,Registered,Small,50086992467,,,,,,
8,https://www.acnc.gov.au/charity/charities/498fd295-38af-e811-a961-000d3ad24182/profile,Wyndham Malayalee Community Group Inc,Tarneit,VIC,Registered,Small,45348372268,,,,,,
9,https://www.acnc.gov.au/charity/charities/7ad1388f-38af-e811-a961-000d3ad24182/profile,Uniting Church In Australia Highgate,Highgate,SA,Registered,Small,60396611599,,,,,,
10,https://www.acnc.gov.au/charity/charities/0e91d295-38af-e811-a961-000d3ad24182/profile,Kearsley Public School P&C Association,Kearsley,NSW,Registered,Small,45359348071,,,,,,
11,https://www.acnc.gov.au/charity/charities/b80ae970-38af-e811-a961-000d3ad24182/profile,Australian Decorative And Fine Arts Society Toowoomba Incorporated,Toowoomba,QLD,Registered,Small,27660498856,,,,,,
12,https://www.acnc.gov.au/charity/charities/9d39e388-38af-e811-a961-000d3ad24182/profile,The Barristers' Benevolent Association Of Victoria,Melbourne,VIC,Registered,Small,55460375150,,,,,,
13,https://www.acnc.gov.au/charity/charities/1b37e388-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Ravensthorpe,Bunbury,WA,Registered,Small,39868168309,,,,,,
14,https://www.acnc.gov.au/charity/charities/ffd2388f-38af-e811-a961-000d3ad24182/profile,Leeton Public School P&C Association,Leeton,NSW,Registered,Small,15735824526,,,,,,
15,https://www.acnc.gov.au/charity/charities/1f3ae388-38af-e811-a961-000d3ad24182/profile,Uca-Learmonth Uniting Church,Addington,VIC,Registered,Small,55378255767,,,,,,
16,https://www.acnc.gov.au/charity/charities/cccf388f-38af-e811-a961-000d3ad24182/profile,Tian Siang Holy Tao Association Limited Inc,Bankstown,NSW,Registered,Small,15754781340,,,,,,
17,https://www.acnc.gov.au/charity/charities/ae9ad295-38af-e811-a961-000d3ad24182/profile,Stirling Community Shop Inc,Stirling,SA,Registered,Small,99074192289,,,,,,
18,https://www.acnc.gov.au/charity/charities/6535e388-38af-e811-a961-000d3ad24182/profile,The Reverend Father Francis Vincent Hefferan Benevolent Association Inc,Nambour,QLD,Registered,Small,33895278183,,,,,,
19,https://www.acnc.gov.au/charity/charities/4f98d295-38af-e811-a961-000d3ad24182/profile,Hawthorn Christ Church Endowment,Melbourne,VIC,Registered,Small,98927880624,,,,,,
20,https://www.acnc.gov.au/charity/charities/c195ca9b-38af-e811-a961-000d3ad24182/profile,Rathhavesteen Inc,Cable Beach,WA,Registered,Small,39960277902,,,,,,
21,https://www.acnc.gov.au/charity/charities/9591ca9b-38af-e811-a961-000d3ad24182/profile,Narrabundah College P & C Association Inc,Narrabundah,ACT,Registered,Small,87645852021,,,,,,
22,https://www.acnc.gov.au/charity/charities/b999d295-38af-e811-a961-000d3ad24182/profile,Uca Seymour Parish,Seymour,VIC,Registered,Small,50508169166,,,,,,
23,https://www.acnc.gov.au/charity/charities/d0c9388f-38af-e811-a961-000d3ad24182/profile,St Paul's Anglican Grammar School Assistance Fund,Warragul,VIC,Registered,Small,95201656825,,,,,,
