,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
75,https://www.acnc.gov.au/charity/charities/917beae6-38af-e811-a962-000d3ad24a0d/profile,Global Organisation for Divinity Limited,Winston Hills,NSW,Registered,Small,35202012443,,,,,,
76,https://www.acnc.gov.au/charity/charities/d5ffeeec-38af-e811-a962-000d3ad24a0d/profile,Mitchell Sub Branch Rsl,Mungallala,QLD,Registered,Small,46370034173,,,,,,
77,https://www.acnc.gov.au/charity/charities/511fe1f8-38af-e811-a962-000d3ad24a0d/profile,Alfred Healthcare Trusts Ac R B Mccomas Research,Melbourne,VIC,Registered,Small,61631234799,,,,,,
78,https://www.acnc.gov.au/charity/charities/2505efec-38af-e811-a962-000d3ad24a0d/profile,Hawkesbury Community Kitchen Inc,Windsor,NSW,Registered,Small,46590853501,,,,,,
79,https://www.acnc.gov.au/charity/charities/f48de8f2-38af-e811-a962-000d3ad24a0d/profile,MORRIS CHILDREN'S FUND INCORPORTATED,Sans Souci,NSW,Registered,Small,51612152840,,,,,,
80,https://www.acnc.gov.au/charity/charities/24ffeeec-38af-e811-a962-000d3ad24a0d/profile,Church Of The Nazarene Enmore,Enmore,NSW,Registered,Small,46377345249,,,,,,
81,https://www.acnc.gov.au/charity/charities/541fe1f8-38af-e811-a962-000d3ad24a0d/profile,The Anglican Parish Of The Barossa,Nuriootpa,SA,Registered,Small,61766035038,,,,,,
82,https://www.acnc.gov.au/charity/charities/ec8fe8f2-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Pinjarra,Bunbury,WA,Registered,Small,51623395645,,,,,,
83,https://www.acnc.gov.au/charity/charities/0890e8f2-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Quakers Hill Trust Fund,Quakers Hill,NSW,Registered,Small,51623732044,,,,,,
84,https://www.acnc.gov.au/charity/charities/c784e8f2-38af-e811-a962-000d3ad24a0d/profile,St Francis Choir Inc,Melbourne,VIC,Registered,Small,75791806234,,,,,,
85,https://www.acnc.gov.au/charity/charities/551fe1f8-38af-e811-a962-000d3ad24a0d/profile,Subiaco Leederville Housing Collective Incorporated,Hamilton Hill,WA,Registered,Small,61839285449,,,,,,
86,https://www.acnc.gov.au/charity/charities/7a28e1f8-38af-e811-a962-000d3ad24a0d/profile,Integral Institute Australia,West End,QLD,Registered,Small,41138376753,,,,,,
87,https://www.acnc.gov.au/charity/charities/6c21e1f8-38af-e811-a962-000d3ad24a0d/profile,ACPT - Willoughby Trust,Sydney,NSW,Registered,Small,61774168048,,,,,,
88,https://www.acnc.gov.au/charity/charities/ac8de8f2-38af-e811-a962-000d3ad24a0d/profile,Board Of Education - Parramatta - Church Property Trust,Sydney,NSW,Registered,Small,51610388799,,,,,,
89,https://www.acnc.gov.au/charity/charities/1987e8f2-38af-e811-a962-000d3ad24a0d/profile,ACPT - Naremburn/Cammeray Trust,Sydney,NSW,Registered,Small,17260350102,,,,,,
90,https://www.acnc.gov.au/charity/charities/e71ee1f8-38af-e811-a962-000d3ad24a0d/profile,Homeless And Abused Animal Rescue Team Association Inc,East Victoria Park,WA,Registered,Small,61836601234,,,,,,
91,https://www.acnc.gov.au/charity/charities/4107efec-38af-e811-a962-000d3ad24a0d/profile,St James' Gift Fund,West Melbourne,VIC,Registered,Small,66391969220,,,,,,
92,https://www.acnc.gov.au/charity/charities/f820e1f8-38af-e811-a962-000d3ad24a0d/profile,Bendigo Diocesan Trusts Corporation,Bendigo,VIC,Registered,Small,35471389639,,,,,,
93,https://www.acnc.gov.au/charity/charities/0488e8f2-38af-e811-a962-000d3ad24a0d/profile,St John's Lutheran Church Brinkworth,Clare,SA,Registered,Small,17263057116,,,,,,
94,https://www.acnc.gov.au/charity/charities/9a26e1f8-38af-e811-a962-000d3ad24a0d/profile,Seaholme Kindergarten Inc,Seaholme,VIC,Registered,Small,41283510809,,,,,,
95,https://www.acnc.gov.au/charity/charities/6e8ee8f2-38af-e811-a962-000d3ad24a0d/profile,Warringah Pittwater Rural Fire Brigades Welfare Fund,Beacon Hill,NSW,Registered,Small,51729570985,,,,,,
96,https://www.acnc.gov.au/charity/charities/7b616e05-39af-e811-a962-000d3ad24a0d/profile,Clayton-Clarinda Arts Inc,Clayton,VIC,Registered,Small,88580465482,,,,,,
97,https://www.acnc.gov.au/charity/charities/4385e8f2-38af-e811-a962-000d3ad24a0d/profile,Blind And Vision Impaired Support Group NSW Far North Coast Inc,Unavailable,Unavailable,Registered,Small,17257845899,,,,,,
98,https://www.acnc.gov.au/charity/charities/f94cabe0-38af-e811-a962-000d3ad24a0d/profile,Merewether Surf Lifesaving Club Inc,Merewether,NSW,Registered,Small,70957910935,,,,,,
99,https://www.acnc.gov.au/charity/charities/b401d9fe-38af-e811-a962-000d3ad24a0d/profile,Tarkine National Coalition Inc.,Shorewell Park,TAS,Registered,Small,71206001838,,,,,,
0,https://www.acnc.gov.au/charity/charities/8a21e1f8-38af-e811-a962-000d3ad24a0d/profile,Lithgow Christian Education Association Incorporated,Lithgow,NSW,Registered,Small,61849424592,,,,,,
1,https://www.acnc.gov.au/charity/charities/0523e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For James Dowsett Trust Fund,Melbourne,VIC,Registered,Small,61639755719,,,,,,
2,https://www.acnc.gov.au/charity/charities/b328e1f8-38af-e811-a962-000d3ad24a0d/profile,Ascham School Library Fund,Edgecliff,NSW,Registered,Small,35652639095,,,,,,
3,https://www.acnc.gov.au/charity/charities/dafceeec-38af-e811-a962-000d3ad24a0d/profile,RAINBOW PRE SCHOOL INCORPORATED,Unavailable,Unavailable,Registered,Small,56771335855,,,,,,
4,https://www.acnc.gov.au/charity/charities/5b02efec-38af-e811-a962-000d3ad24a0d/profile,Won Buddhism Of Australia Queensland Inc.,Macgregor,QLD,Registered,Small,46396728701,,,,,,
5,https://www.acnc.gov.au/charity/charities/3505efec-38af-e811-a962-000d3ad24a0d/profile,Toc H Australia Incorporated,Eden Hills,SA,Registered,Small,66437268205,,,,,,
6,https://www.acnc.gov.au/charity/charities/a81ee1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Revival Centres International Hobart Trust,Lutana,TAS,Registered,Small,51742843958,,,,,,
7,https://www.acnc.gov.au/charity/charities/9577eae6-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Dingley Primary School Library Trust,Dingley Village,VIC,Registered,Small,35398075320,,,,,,
8,https://www.acnc.gov.au/charity/charities/3186e8f2-38af-e811-a962-000d3ad24a0d/profile,Waminda Inc,Benalla,VIC,Registered,Small,75982341675,,,,,,
9,https://www.acnc.gov.au/charity/charities/8301efec-38af-e811-a962-000d3ad24a0d/profile,Australasian Mining History Association Inc.,Mt Helena,WA,Registered,Small,96220329754,,,,,,
10,https://www.acnc.gov.au/charity/charities/1087e8f2-38af-e811-a962-000d3ad24a0d/profile,Lutheran Church Of Australia Bundaberg,Bundaberg South,QLD,Registered,Small,17320451923,,,,,,
11,https://www.acnc.gov.au/charity/charities/8a23e1f8-38af-e811-a962-000d3ad24a0d/profile,Beresfield Public School Parents And Citizens Association,Beresfield,NSW,Registered,Small,61789010424,,,,,,
12,https://www.acnc.gov.au/charity/charities/1625e1f8-38af-e811-a962-000d3ad24a0d/profile,Australian Student Christian Movement Corp,Fitzroy,VIC,Registered,Small,41280113129,,,,,,
13,https://www.acnc.gov.au/charity/charities/d91fe1f8-38af-e811-a962-000d3ad24a0d/profile,Baptist Church Ariah Park,Unavailable,Unavailable,Registered,Small,61841239650,,,,,,
14,https://www.acnc.gov.au/charity/charities/9e24e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Shelford Girls' Grammar Scholarship Fund,Caulfield North,VIC,Registered,Small,35641871765,,,,,,
15,https://www.acnc.gov.au/charity/charities/9623e1f8-38af-e811-a962-000d3ad24a0d/profile,Melbourne St Paul - Music & Choir,Melbourne,VIC,Registered,Small,61640866224,,,,,,
16,https://www.acnc.gov.au/charity/charities/018fe8f2-38af-e811-a962-000d3ad24a0d/profile,Yapawarnti Fund Inc,Unavailable,Unavailable,Registered,Small,51615324843,,,,,,
17,https://www.acnc.gov.au/charity/charities/a528e1f8-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of Our Lady Of Lourdes Seven Hills,Seven Hills,NSW,Registered,Small,35681250213,,,,,,
18,https://www.acnc.gov.au/charity/charities/2145abe0-38af-e811-a962-000d3ad24a0d/profile,Association Of Catholic Secondary Schools Of Queensland,Beaudesert,QLD,Registered,Small,16974920202,,,,,,
19,https://www.acnc.gov.au/charity/charities/62f7eeec-38af-e811-a962-000d3ad24a0d/profile,Victoria College Limited,Melbourne,VIC,Registered,Small,96060601998,,,,,,
20,https://www.acnc.gov.au/charity/charities/7ef964dc-39af-e811-a963-000d3ad244fd/profile,United Pentecostal Church Of Port Lincoln Inc.,Unavailable,Unavailable,Registered,Small,89908230621,,,,,,
21,https://www.acnc.gov.au/charity/charities/1808efe3-39af-e811-a963-000d3ad244fd/profile,THE CHURCH OF HOLY SPIRIT'S FIRE,Ryde,NSW,Registered,Small,90571163651,,,,,,
22,https://www.acnc.gov.au/charity/charities/ed9838d0-39af-e811-a963-000d3ad244fd/profile,Goldfields Eisteddfod (Inc),Kalgoorlie,WA,Registered,Small,63499282418,,,,,,
23,https://www.acnc.gov.au/charity/charities/c8fd64dc-39af-e811-a963-000d3ad244fd/profile,EMMANUEL CHRISTIAN ASSEMBLY INC.,Unavailable,Unavailable,Registered,Small,78566437382,,,,,,
24,https://www.acnc.gov.au/charity/charities/08fc64dc-39af-e811-a963-000d3ad244fd/profile,St Pauls Anglican Church,Canberra,ACT,Registered,Small,43388962607,,,,,,
25,https://www.acnc.gov.au/charity/charities/ad02efe3-39af-e811-a963-000d3ad244fd/profile,Southern Cross Wellness Centre Incorporated,Revesby,NSW,Registered,Small,19883705526,,,,,,
26,https://www.acnc.gov.au/charity/charities/2e5761d6-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Milton John Cornish Bursary Fund,Melbourne,VIC,Registered,Small,19712574007,,,,,,
27,https://www.acnc.gov.au/charity/charities/def564dc-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Our Lady Of The Nativity Lawson,Lawson,NSW,Registered,Small,89817017028,,,,,,
28,https://www.acnc.gov.au/charity/charities/7e9838d0-39af-e811-a963-000d3ad244fd/profile,Cornerstone Baptist Church,Jacana,VIC,Registered,Small,93827868788,,,,,,
29,https://www.acnc.gov.au/charity/charities/740fefe3-39af-e811-a963-000d3ad244fd/profile,The Trustee For Vedic Education Building Trust Fund,Kellyville,NSW,Registered,Small,74920776643,,,,,,
30,https://www.acnc.gov.au/charity/charities/a3fe64dc-39af-e811-a963-000d3ad244fd/profile,The Commander Holbrook Rsl War Memorial Scholarship Fund,Little Billabong,NSW,Registered,Small,13349283963,,,,,,
31,https://www.acnc.gov.au/charity/charities/ef59c0ea-39af-e811-a963-000d3ad244fd/profile,Trojans Trek Foundation Limited,Upper Sturt,SA,Registered,Small,12161998232,,,,,,
32,https://www.acnc.gov.au/charity/charities/1701efe3-39af-e811-a963-000d3ad244fd/profile,Bodhisattva Kadampa Buddhist Centre,Chifley,ACT,Registered,Small,21239133104,,,,,,
33,https://www.acnc.gov.au/charity/charities/519c38d0-39af-e811-a963-000d3ad244fd/profile,Willunga Hills Face Landcare Group Incorporated,Unavailable,Unavailable,Registered,Small,93812093768,,,,,,
34,https://www.acnc.gov.au/charity/charities/a39938d0-39af-e811-a963-000d3ad244fd/profile,Presbyterian Church Of Australia In The State Of NSW Parish Of Temora,Temora,NSW,Registered,Small,68287881539,,,,,,
35,https://www.acnc.gov.au/charity/charities/3b5961d6-39af-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
36,https://www.acnc.gov.au/charity/charities/db5061d6-39af-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
37,https://www.acnc.gov.au/charity/charities/965361d6-39af-e811-a963-000d3ad244fd/profile,North East Housing Cooperative Inc,Paralowie,SA,Registered,Small,19687461156,,,,,,
38,https://www.acnc.gov.au/charity/charities/4a9a38d0-39af-e811-a963-000d3ad244fd/profile,Greenock Uniting Church,Unavailable,Unavailable,Registered,Small,63609102709,,,,,,
39,https://www.acnc.gov.au/charity/charities/315b61d6-39af-e811-a963-000d3ad244fd/profile,Lismore Wesleyan Methodist Church,East Lismore,NSW,Registered,Small,48592521370,,,,,,
40,https://www.acnc.gov.au/charity/charities/345361d6-39af-e811-a963-000d3ad244fd/profile,Highett Pre School Inc,Highett,VIC,Registered,Small,19530094280,,,,,,
41,https://www.acnc.gov.au/charity/charities/f1d999a1-39af-e811-a963-000d3ad244fd/profile,Dhammaduta Foundation Inc,Unavailable,Unavailable,Registered,Small,58539604859,,,,,,
42,https://www.acnc.gov.au/charity/charities/3b5161d6-39af-e811-a963-000d3ad244fd/profile,Brisbane West Senior Citizens Centre Inc,Paddington,QLD,Registered,Small,68381534981,,,,,,
43,https://www.acnc.gov.au/charity/charities/fb5461d6-39af-e811-a963-000d3ad244fd/profile,The Trustee For Stockwell Foundation,West End,QLD,Registered,Small,19701148848,,,,,,
44,https://www.acnc.gov.au/charity/charities/16f464dc-39af-e811-a963-000d3ad244fd/profile,Aid Watch Inc,Unavailable,Unavailable,Registered,Small,97491078647,,,,,,
45,https://www.acnc.gov.au/charity/charities/1b5061d6-39af-e811-a963-000d3ad244fd/profile,The Returned And Services League Of Australia Queensland Branch Kingaroy Memerambi Sub Branch,Kingaroy,QLD,Registered,Small,63784344087,,,,,,
46,https://www.acnc.gov.au/charity/charities/76dc99a1-39af-e811-a963-000d3ad244fd/profile,Boyne Smelters Employees Community Benefits Association Incorporated,Boyne Island,QLD,Registered,Small,25670521264,,,,,,
47,https://www.acnc.gov.au/charity/charities/5e03efe3-39af-e811-a963-000d3ad244fd/profile,Light up autism foundation,Rye,VIC,Registered,Small,21695085452,,,,,,
48,https://www.acnc.gov.au/charity/charities/11fc64dc-39af-e811-a963-000d3ad244fd/profile,Full Gospel Sydney Light Church Incorporated,Unavailable,Unavailable,Registered,Small,72858465494,,,,,,
49,https://www.acnc.gov.au/charity/charities/afbdb7f0-39af-e811-a963-000d3ad244fd/profile,Journal of Anglican Studies Trust,Abbotsford,NSW,Registered,Small,58891630919,,,,,,
50,https://www.acnc.gov.au/charity/charities/e2c1b7f0-39af-e811-a963-000d3ad244fd/profile,Congregational Christian Church in Samoa Parish of Bankstown Incorporated,Unavailable,Unavailable,Registered,Small,92464608932,,,,,,
51,https://www.acnc.gov.au/charity/charities/c9bfb7f0-39af-e811-a963-000d3ad244fd/profile,Passionist Sisters of St. Paul of the Cross,Marrickville,NSW,Registered,Small,51867717161,,,,,,
52,https://www.acnc.gov.au/charity/charities/1105efe3-39af-e811-a963-000d3ad244fd/profile,Bliss and Wisdom Foundation Australia Inc.,Unavailable,Unavailable,Registered,Small,26700210079,,,,,,
53,https://www.acnc.gov.au/charity/charities/39c3b7f0-39af-e811-a963-000d3ad244fd/profile,Southern Christian Church Incorporated,Atwell,WA,Registered,Small,68981766187,,,,,,
54,https://www.acnc.gov.au/charity/charities/84beb7f0-39af-e811-a963-000d3ad244fd/profile,Springwood House of Praise Ltd,Unavailable,Unavailable,Registered,Small,38113626725,,,,,,
55,https://www.acnc.gov.au/charity/charities/71bcb4f6-39af-e811-a963-000d3ad244fd/profile,WILD LIFE Conservation Fund,Sydney,NSW,Registered,Small,45759672206,,,,,,
56,https://www.acnc.gov.au/charity/charities/595cc0ea-39af-e811-a963-000d3ad244fd/profile,COMMUNITY SOCIAL DEVELOPMENT INTERNATIONAL LTD,Melbourne,VIC,Registered,Small,58163618406,,,,,,
57,https://www.acnc.gov.au/charity/charities/f94fa50a-3aaf-e811-a963-000d3ad244fd/profile,Narrogin Congregation of Jehovah's Witnesses,Narrogin,WA,Registered,Small,80182433287,,,,,,
58,https://www.acnc.gov.au/charity/charities/815d182f-3aaf-e811-a963-000d3ad244fd/profile,Colac Otway Residents Action Group Inc,Colac,VIC,Registered,Small,45864608375,,,,,,
59,https://www.acnc.gov.au/charity/charities/affa593b-3aaf-e811-a963-000d3ad244fd/profile,Luce Sulla Collina Foundation,Melbourne,VIC,Registered,Small,13971410139,,,,,,
60,https://www.acnc.gov.au/charity/charities/53d3f224-3aaf-e811-a963-000d3ad244fd/profile,Radfly Inc.,Varsity Lakes,QLD,Registered,Small,89797201129,,,,,,
61,https://www.acnc.gov.au/charity/charities/a94ca50a-3aaf-e811-a963-000d3ad244fd/profile,Lilydale Congregation of Jehovah's Witnesses,Mt Evelyn,VIC,Registered,Small,14784342604,,,,,,
62,https://www.acnc.gov.au/charity/charities/5e51a50a-3aaf-e811-a963-000d3ad244fd/profile,Newmarket Congregation of Jehovah's Witnesses,Grange,QLD,Registered,Small,51484782635,,,,,,
63,https://www.acnc.gov.au/charity/charities/23fc593b-3aaf-e811-a963-000d3ad244fd/profile,Seed & Feed Inc,Unavailable,Unavailable,Registered,Small,84273388664,,,,,,
64,https://www.acnc.gov.au/charity/charities/2244a50a-3aaf-e811-a963-000d3ad244fd/profile,Priests Welfare Foundation of the Roman Catholic Diocese of Bunbury,Bunbury,WA,Registered,Small,14680829221,,,,,,
65,https://www.acnc.gov.au/charity/charities/5d51a50a-3aaf-e811-a963-000d3ad244fd/profile,South Fremantle Congregation of Jehovah's Witnesses,White Gum Valley,WA,Registered,Small,62313713875,,,,,,
66,https://www.acnc.gov.au/charity/charities/d7d5f224-3aaf-e811-a963-000d3ad244fd/profile,Parafield Gardens Congregation of Jehovah's Witnesses,Paralowie,SA,Registered,Small,21520593923,,,,,,
67,https://www.acnc.gov.au/charity/charities/1f4ca50a-3aaf-e811-a963-000d3ad244fd/profile,Gayndah Congregation of Jehovah's Witnesses,Gayndah,QLD,Registered,Small,93441165533,,,,,,
68,https://www.acnc.gov.au/charity/charities/0cf8593b-3aaf-e811-a963-000d3ad244fd/profile,The Anthony and Clare Cross Foundation,Melbourne,VIC,Registered,Small,70794244948,,,,,,
69,https://www.acnc.gov.au/charity/charities/f248a50a-3aaf-e811-a963-000d3ad244fd/profile,Melbourne South Mandarin Congregation of Jehovah's Witnesses,Dingley Village,VIC,Registered,Small,69441054617,,,,,,
70,https://www.acnc.gov.au/charity/charities/e5d5f224-3aaf-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
71,https://www.acnc.gov.au/charity/charities/4351a50a-3aaf-e811-a963-000d3ad244fd/profile,Victor Harbor Congregation of Jehovah's Witnesses,Port Elliot,SA,Registered,Small,39241339403,,,,,,
72,https://www.acnc.gov.au/charity/charities/97d3f224-3aaf-e811-a963-000d3ad244fd/profile,North Lakes Congregation of Jehovah's Witnesses,Rothwell,QLD,Registered,Small,87727208474,,,,,,
73,https://www.acnc.gov.au/charity/charities/4f4ea50a-3aaf-e811-a963-000d3ad244fd/profile,Kensington Congregation of Jehovah's Witnesses,Karawara,WA,Registered,Small,18521913443,,,,,,
74,https://www.acnc.gov.au/charity/charities/f3296142-3aaf-e811-a963-000d3ad244fd/profile,Dayamani Foundation,Leichhardt,NSW,Registered,Small,78531584243,,,,,,
75,https://www.acnc.gov.au/charity/charities/ffb8cc48-3aaf-e811-a963-000d3ad244fd/profile,Assyrian Church of the East Relief Organization - Australia Limited,Unavailable,Unavailable,Registered,Small,33600461818,,,,,,
76,https://www.acnc.gov.au/charity/charities/ab276142-3aaf-e811-a963-000d3ad244fd/profile,Sale to Sea Inc.,Unavailable,Unavailable,Registered,Small,93047040744,,,,,,
77,https://www.acnc.gov.au/charity/charities/32326142-3aaf-e811-a963-000d3ad244fd/profile,RESTORATION LIFE NETWORK INCORPORATED,Narellan Vale,NSW,Registered,Small,27120128303,,,,,,
78,https://www.acnc.gov.au/charity/charities/87f9593b-3aaf-e811-a963-000d3ad244fd/profile,The Paul and Samantha Cross Foundation,Melbourne,VIC,Registered,Small,42464871542,,,,,,
79,https://www.acnc.gov.au/charity/charities/d8065a3b-3aaf-e811-a963-000d3ad244fd/profile,THE ALFRED AND JEAN DICKSON FOUNDATION,Sandringham,VIC,Registered,Small,89612991549,,,,,,
80,https://www.acnc.gov.au/charity/charities/58326142-3aaf-e811-a963-000d3ad244fd/profile,POWER CARE LINK LTD,Wetherill Park,NSW,Registered,Small,78168259434,,,,,,
81,https://www.acnc.gov.au/charity/charities/3e085a3b-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR THE ALBRECHT FOUNDATION TRUST,Milton,QLD,Registered,Small,86734558863,,,,,,
