,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
31,https://www.acnc.gov.au/charity/charities/4caa989a-3aaf-e811-a961-000d3ad24182/profile,Lutheran Church Queensland Religious Instruction in Government Schools Fund,Milton,QLD,Registered,Small,47685581871,,,,,,
32,https://www.acnc.gov.au/charity/charities/33022a88-3aaf-e811-a961-000d3ad24182/profile,My Green World Kids Limited,Hurstbridge,VIC,Registered,Small,82614111769,,,,,,
33,https://www.acnc.gov.au/charity/charities/cf1396a0-3aaf-e811-a961-000d3ad24182/profile,The Happy Hens Social Enterprise Incorporated,Gladesville,NSW,Registered,Small,91226189542,,,,,,
34,https://www.acnc.gov.au/charity/charities/d41296a0-3aaf-e811-a961-000d3ad24182/profile,Rev Rons Relief Ltd,Bundamba,QLD,Registered,Small,67618088403,,,,,,
35,https://www.acnc.gov.au/charity/charities/d61296a0-3aaf-e811-a961-000d3ad24182/profile,Taree Film Society Incorporated,Taree,NSW,Registered,Small,55315715133,,,,,,
36,https://www.acnc.gov.au/charity/charities/47032a88-3aaf-e811-a961-000d3ad24182/profile,Jodie's Inspiration Limited,Alstonville,NSW,Registered,Small,76613884165,,,,,,
37,https://www.acnc.gov.au/charity/charities/bcb5989a-3aaf-e811-a961-000d3ad24182/profile,Cranfield Catalyst Ltd,Louth Park,NSW,Registered,Small,27617304953,,,,,,
38,https://www.acnc.gov.au/charity/charities/0e1696a0-3aaf-e811-a961-000d3ad24182/profile,Woof Doof Events,Unavailable,Unavailable,Registered,Small,85856055112,,,,,,
39,https://www.acnc.gov.au/charity/charities/8e0d96a0-3aaf-e811-a961-000d3ad24182/profile,Seven Sisters Retreat Foundation Ltd,Geelong,VIC,Registered,Small,90619428241,,,,,,
40,https://www.acnc.gov.au/charity/charities/c345a194-3aaf-e811-a961-000d3ad24182/profile,Cordite Publishing Inc.,Unavailable,Unavailable,Registered,Small,60639190286,,,,,,
41,https://www.acnc.gov.au/charity/charities/231796a0-3aaf-e811-a961-000d3ad24182/profile,Yahweh Shalom Worship Centre Christian Church Inc,Forest Lake,QLD,Registered,Small,83532995285,,,,,,
42,https://www.acnc.gov.au/charity/charities/41b1989a-3aaf-e811-a961-000d3ad24182/profile,Proston Men's Shed Inc,Proston,QLD,Registered,Small,43753446272,,,,,,
43,https://www.acnc.gov.au/charity/charities/05aa989a-3aaf-e811-a961-000d3ad24182/profile,The Transformation Edge,Jamisontown,NSW,Registered,Small,68166008377,,,,,,
44,https://www.acnc.gov.au/charity/charities/da292f8e-3aaf-e811-a961-000d3ad24182/profile,Ecclesia Care Limited,Unavailable,Unavailable,Registered,Small,33615935718,,,,,,
45,https://www.acnc.gov.au/charity/charities/f6aa989a-3aaf-e811-a961-000d3ad24182/profile,Mt Rothwell Landcare Volunteer Inc,Little River,VIC,Registered,Small,91259834534,,,,,,
46,https://www.acnc.gov.au/charity/charities/80b3989a-3aaf-e811-a961-000d3ad24182/profile,Liberty For All Nations,Officer,VIC,Registered,Small,58700730303,,,,,,
47,https://www.acnc.gov.au/charity/charities/fd45a194-3aaf-e811-a961-000d3ad24182/profile,Southern Tas Cat Rescue Inc,Cygnet,TAS,Registered,Small,74738387366,,,,,,
48,https://www.acnc.gov.au/charity/charities/acad989a-3aaf-e811-a961-000d3ad24182/profile,Hayden's Helping Hands Limited,Unavailable,Unavailable,Registered,Small,21617841157,,,,,,
49,https://www.acnc.gov.au/charity/charities/31ad989a-3aaf-e811-a961-000d3ad24182/profile,COALITION 4 THE HOMELESS FOUNDATION LIMITED,Warner,QLD,Registered,Small,75618556246,,,,,,
50,https://www.acnc.gov.au/charity/charities/d31296a0-3aaf-e811-a961-000d3ad24182/profile,The Malki Foundation Australia Ltd.,Caulfield North,VIC,Registered,Small,44620958572,,,,,,
51,https://www.acnc.gov.au/charity/charities/4ea37b44-3aaf-e811-a961-000d3ad24182/profile,MELBOURNE CHIN ASSEMBLY OF GOD INC,St Albans,VIC,Registered,Small,64433244143,,,,,,
52,https://www.acnc.gov.au/charity/charities/04af6f5d-3aaf-e811-a961-000d3ad24182/profile,Bolger-Buys Foundation,Melbourne,VIC,Registered,Small,43352851851,,,,,,
53,https://www.acnc.gov.au/charity/charities/ffb56f5d-3aaf-e811-a961-000d3ad24182/profile,Law Enforcement Torch Run - Western Australia (LETR WA) Incorporated,Unavailable,Unavailable,Registered,Small,34718530172,,,,,,
54,https://www.acnc.gov.au/charity/charities/c0ae9d56-3aaf-e811-a961-000d3ad24182/profile,Furneaux Islands Community Shed Incorporated,Whitemark,TAS,Registered,Small,77166101692,,,,,,
55,https://www.acnc.gov.au/charity/charities/b5d3a650-3aaf-e811-a961-000d3ad24182/profile,Congenital CMV Association of Australia Incorporated,Thornleigh,NSW,Registered,Small,21882833408,,,,,,
56,https://www.acnc.gov.au/charity/charities/73aa6f5d-3aaf-e811-a961-000d3ad24182/profile,Atherton Men's Shed Inc,Atherton,QLD,Registered,Small,36872112968,,,,,,
57,https://www.acnc.gov.au/charity/charities/fdcba650-3aaf-e811-a961-000d3ad24182/profile,DOJCC International Incorporated,Kambah,ACT,Registered,Small,76470365389,,,,,,
58,https://www.acnc.gov.au/charity/charities/35ab6f5d-3aaf-e811-a961-000d3ad24182/profile,Dawn Foundation Limited,Sydney,NSW,Registered,Small,71643468313,,,,,,
59,https://www.acnc.gov.au/charity/charities/4fb46f5d-3aaf-e811-a961-000d3ad24182/profile,Seed Community Church Inc,Swan Hill,VIC,Registered,Small,12926315334,,,,,,
60,https://www.acnc.gov.au/charity/charities/b1ab6f5d-3aaf-e811-a961-000d3ad24182/profile,Mt Zion Christian Church,Hilton,WA,Registered,Small,16738252419,,,,,,
61,https://www.acnc.gov.au/charity/charities/1ab16f5d-3aaf-e811-a961-000d3ad24182/profile,The Homeless Project Ltd,Seaford,VIC,Registered,Small,69605982152,,,,,,
62,https://www.acnc.gov.au/charity/charities/e7f7734a-3aaf-e811-a961-000d3ad24182/profile,St Mary Syrian Orthodox Community Centre in Victoria Inc,Narre Warren South,VIC,Registered,Small,56449958284,,,,,,
63,https://www.acnc.gov.au/charity/charities/46e56863-3aaf-e811-a961-000d3ad24182/profile,YP Puppy Rescue,Unavailable,Unavailable,Registered,Small,92855154207,,,,,,
64,https://www.acnc.gov.au/charity/charities/6fdf6863-3aaf-e811-a961-000d3ad24182/profile,Sedgwick Housing Co-operative Limited,Leumeah,NSW,Registered,Small,49891011440,,,,,,
65,https://www.acnc.gov.au/charity/charities/a8b86f5d-3aaf-e811-a961-000d3ad24182/profile,Gateway Sanctuary Incorporated,Ridgewood,WA,Registered,Small,24550323188,,,,,,
66,https://www.acnc.gov.au/charity/charities/b6b36f5d-3aaf-e811-a961-000d3ad24182/profile,Camp Lionheart Incorporated,Croydon Park,NSW,Registered,Small,40896263849,,,,,,
67,https://www.acnc.gov.au/charity/charities/7f07a269-3aaf-e811-a961-000d3ad24182/profile,Mum For Everyone Ltd,Casula,NSW,Registered,Small,33608261767,,,,,,
68,https://www.acnc.gov.au/charity/charities/4d0ba269-3aaf-e811-a961-000d3ad24182/profile,Victorian Wildlife Council Inc,Bayswater,VIC,Registered,Small,56863611234,,,,,,
69,https://www.acnc.gov.au/charity/charities/d1e36863-3aaf-e811-a961-000d3ad24182/profile,The Triumph Alliance Limited,Toowong,QLD,Registered,Small,37606931328,,,,,,
70,https://www.acnc.gov.au/charity/charities/fde36863-3aaf-e811-a961-000d3ad24182/profile,Grow Hope Foundation Limited,Sandringham,VIC,Registered,Small,81606044991,,,,,,
71,https://www.acnc.gov.au/charity/charities/b008a269-3aaf-e811-a961-000d3ad24182/profile,Country Companion Animal Rescue,Helensburgh,NSW,Registered,Small,92262412423,,,,,,
72,https://www.acnc.gov.au/charity/charities/7fbc9a75-3aaf-e811-a961-000d3ad24182/profile,UCA - Grace Christian Church,Panania,NSW,Registered,Small,19148648388,,,,,,
73,https://www.acnc.gov.au/charity/charities/e8e56863-3aaf-e811-a961-000d3ad24182/profile,Mission Beyond Inc.,Unavailable,Unavailable,Registered,Small,17795832322,,,,,,
74,https://www.acnc.gov.au/charity/charities/2813a269-3aaf-e811-a961-000d3ad24182/profile,Central Baptist Church Albany,Lower King,WA,Registered,Small,75628993410,,,,,,
75,https://www.acnc.gov.au/charity/charities/80bc9a75-3aaf-e811-a961-000d3ad24182/profile,LIFE CENTRE FOR YOUTH DEVELOPMENT & EMPOWERMENT INCORPORATED,Elizabeth Downs,SA,Registered,Small,80798271838,,,,,,
76,https://www.acnc.gov.au/charity/charities/4d2e9a6f-3aaf-e811-a961-000d3ad24182/profile,Tenkile Conservation Alliance Ltd,Malaan,QLD,Registered,Small,75607526465,,,,,,
77,https://www.acnc.gov.au/charity/charities/f5e66863-3aaf-e811-a961-000d3ad24182/profile,Food Matters Foundation Ltd,Mooloolaba,QLD,Registered,Small,71606334052,,,,,,
78,https://www.acnc.gov.au/charity/charities/b402a269-3aaf-e811-a961-000d3ad24182/profile,Christ to the Nations Fellowship Inc,South Hedland,WA,Registered,Small,45100182155,,,,,,
79,https://www.acnc.gov.au/charity/charities/55a96f5d-3aaf-e811-a961-000d3ad24182/profile,United City Church Ltd.,Ormeau,QLD,Registered,Small,42168984692,,,,,,
80,https://www.acnc.gov.au/charity/charities/140ca269-3aaf-e811-a961-000d3ad24182/profile,Homes For Huskies Rescue Inc,Unavailable,Unavailable,Registered,Small,81146783183,,,,,,
81,https://www.acnc.gov.au/charity/charities/c2a86f5d-3aaf-e811-a961-000d3ad24182/profile,Australian Ceramic Society,Hawthorn,VIC,Registered,Small,81000468708,,,,,,
82,https://www.acnc.gov.au/charity/charities/502a9a6f-3aaf-e811-a961-000d3ad24182/profile,Lateral Land Trust,Unavailable,Unavailable,Registered,Small,46547965647,,,,,,
83,https://www.acnc.gov.au/charity/charities/83ba9a75-3aaf-e811-a961-000d3ad24182/profile,MedCIRC Foundation Limited,Unavailable,Unavailable,Registered,Small,41611139210,,,,,,
84,https://www.acnc.gov.au/charity/charities/5cbd9a75-3aaf-e811-a961-000d3ad24182/profile,Fight for a Cure Limited,North Sydney,NSW,Registered,Small,14611477760,,,,,,
85,https://www.acnc.gov.au/charity/charities/0ee26863-3aaf-e811-a961-000d3ad24182/profile,Aus. Hair of the Dog Rescue Inc.,Warragul,VIC,Registered,Small,53696514489,,,,,,
86,https://www.acnc.gov.au/charity/charities/f02b9a6f-3aaf-e811-a961-000d3ad24182/profile,123Read2Me Limited,Seaford,VIC,Registered,Small,49609881861,,,,,,
87,https://www.acnc.gov.au/charity/charities/c1bf9a75-3aaf-e811-a961-000d3ad24182/profile,Amanark Foundation Incorporated,Collaroy,NSW,Registered,Small,46328662019,,,,,,
88,https://www.acnc.gov.au/charity/charities/9d0d1b7c-3aaf-e811-a961-000d3ad24182/profile,Jungto Society Incorporated,Eastwood,NSW,Registered,Small,71614504699,,,,,,
89,https://www.acnc.gov.au/charity/charities/6a2a9a6f-3aaf-e811-a961-000d3ad24182/profile,Enhancing Futures Ltd,St Albans,VIC,Registered,Small,20609417147,,,,,,
90,https://www.acnc.gov.au/charity/charities/5b2b9a6f-3aaf-e811-a961-000d3ad24182/profile,Lionheart Camp for Kids Incorporated,Innaloo,WA,Registered,Small,38486033460,,,,,,
91,https://www.acnc.gov.au/charity/charities/a30d1b7c-3aaf-e811-a961-000d3ad24182/profile,Operation Medical Services Armenia Ltd.,Glebe,NSW,Registered,Small,93611722260,,,,,,
92,https://www.acnc.gov.au/charity/charities/be2f9a6f-3aaf-e811-a961-000d3ad24182/profile,Anglican Communities of Our Lady Inc.,Kings Langley,NSW,Registered,Small,79134820360,,,,,,
93,https://www.acnc.gov.au/charity/charities/09ae6f5d-3aaf-e811-a961-000d3ad24182/profile,Western Emergency Relief Network Foundation,Ravenhall,VIC,Registered,Small,48632980060,,,,,,
94,https://www.acnc.gov.au/charity/charities/4c0fa269-3aaf-e811-a961-000d3ad24182/profile,Paediatric Food Science Limited,Unavailable,Unavailable,Registered,Small,74609081218,,,,,,
95,https://www.acnc.gov.au/charity/charities/0d111b7c-3aaf-e811-a961-000d3ad24182/profile,Women Leading Change Ltd,Unavailable,Unavailable,Registered,Small,76611738464,,,,,,
96,https://www.acnc.gov.au/charity/charities/cab89a75-3aaf-e811-a961-000d3ad24182/profile,Australian Social Investment Trust,Unavailable,Unavailable,Registered,Small,84771213504,,,,,,
97,https://www.acnc.gov.au/charity/charities/a5111b7c-3aaf-e811-a961-000d3ad24182/profile,Betty Meeuse Charitable Trust Fund,Adelaide,SA,Registered,Small,28703009939,,,,,,
98,https://www.acnc.gov.au/charity/charities/99111b7c-3aaf-e811-a961-000d3ad24182/profile,The Australasian Society for Autism Research (ASFAR) Inc.,Unavailable,Unavailable,Registered,Small,74314236223,,,,,,
99,https://www.acnc.gov.au/charity/charities/41bf9a75-3aaf-e811-a961-000d3ad24182/profile,Responsibility Foundation Ltd,Maroubra,NSW,Registered,Small,58605696615,,,,,,
0,https://www.acnc.gov.au/charity/charities/2d13a269-3aaf-e811-a961-000d3ad24182/profile,Parramatta Marist Old Boys' Union Scholarship Fund Incorporated,Toongabbie,NSW,Registered,Small,39739941600,,,,,,
1,https://www.acnc.gov.au/charity/charities/e6c09a75-3aaf-e811-a961-000d3ad24182/profile,Jehovah Jireh Christian Fellowship Church Inc,Cranbourne,VIC,Registered,Small,15522041636,,,,,,
2,https://www.acnc.gov.au/charity/charities/85329a6f-3aaf-e811-a961-000d3ad24182/profile,Blepharospasm Australia Inc.,Bouvard,WA,Registered,Small,36085626782,,,,,,
3,https://www.acnc.gov.au/charity/charities/52b89a75-3aaf-e811-a961-000d3ad24182/profile,Austin Cove Community Church Incorporated,South Yunderup,WA,Registered,Small,75197393986,,,,,,
4,https://www.acnc.gov.au/charity/charities/79101b7c-3aaf-e811-a961-000d3ad24182/profile,The Wateryard Limited,Birchgrove,NSW,Registered,Small,14612174786,,,,,,
5,https://www.acnc.gov.au/charity/charities/a4111b7c-3aaf-e811-a961-000d3ad24182/profile,Aussiefrik Cultural Group Inc,Liverpool,NSW,Registered,Small,19981855375,,,,,,
6,https://www.acnc.gov.au/charity/charities/ac101b7c-3aaf-e811-a961-000d3ad24182/profile,The Moore Family Foundation,West Pennant Hills,NSW,Registered,Small,69836305765,,,,,,
7,https://www.acnc.gov.au/charity/charities/f6b99a75-3aaf-e811-a961-000d3ad24182/profile,JESURAN WELFARE SERVICES INC.,Noble Park,VIC,Registered,Small,68139326632,,,,,,
8,https://www.acnc.gov.au/charity/charities/9aba9a75-3aaf-e811-a961-000d3ad24182/profile,Bulungkunum Corporation Limited,Unavailable,Unavailable,Registered,Small,79600829392,,,,,,
9,https://www.acnc.gov.au/charity/charities/71101b7c-3aaf-e811-a961-000d3ad24182/profile,Threeseas Community Culture Confidence Inc.,Dandenong North,VIC,Registered,Small,14152519842,,,,,,
10,https://www.acnc.gov.au/charity/charities/3b032a88-3aaf-e811-a961-000d3ad24182/profile,Feed the Farms Incorporated,Bowral,NSW,Registered,Small,38227092314,,,,,,
11,https://www.acnc.gov.au/charity/charities/200f2a88-3aaf-e811-a961-000d3ad24182/profile,Mangroves Common Equity Rental Housing Co-operative Limited,Carrum Downs,VIC,Registered,Small,13437124732,,,,,,
12,https://www.acnc.gov.au/charity/charities/762f9a6f-3aaf-e811-a961-000d3ad24182/profile,St Paul's Mission,Unavailable,NSW,Registered,Small,88901983011,,,,,,
13,https://www.acnc.gov.au/charity/charities/25043182-3aaf-e811-a961-000d3ad24182/profile,Our House Our Haven Inc,Karalee,QLD,Registered,Small,55166769497,,,,,,
14,https://www.acnc.gov.au/charity/charities/0a0c2a88-3aaf-e811-a961-000d3ad24182/profile,Longreach Town Band Inc.,Longreach,QLD,Registered,Small,14709437065,,,,,,
15,https://www.acnc.gov.au/charity/charities/d8012a88-3aaf-e811-a961-000d3ad24182/profile,Albatross Nippers Inc.,Mermaid Waters,QLD,Registered,Small,85480948226,,,,,,
16,https://www.acnc.gov.au/charity/charities/46042a88-3aaf-e811-a961-000d3ad24182/profile,Brain Australia Trust,Docklands,VIC,Registered,Small,98780109569,,,,,,
17,https://www.acnc.gov.au/charity/charities/d4012a88-3aaf-e811-a961-000d3ad24182/profile,The Clergy Support Foundation for the Catholic Diocese of Parramatta,North Parramatta,NSW,Registered,Small,20968134671,,,,,,
18,https://www.acnc.gov.au/charity/charities/96003182-3aaf-e811-a961-000d3ad24182/profile,Australian Ataturk Cultural Centre Inc.,Auburn,NSW,Registered,Small,18005233639,,,,,,
19,https://www.acnc.gov.au/charity/charities/6546a194-3aaf-e811-a961-000d3ad24182/profile,Enzo Cornejo Necessitous Circumstances Fund,Unavailable,Unavailable,Registered,Small,71408577822,,,,,,
20,https://www.acnc.gov.au/charity/charities/f12f2f8e-3aaf-e811-a961-000d3ad24182/profile,AMSI Foundation Trust,Parkville,VIC,Registered,Small,50534624512,,,,,,
21,https://www.acnc.gov.au/charity/charities/38062a88-3aaf-e811-a961-000d3ad24182/profile,Next Step Communities Incorporated,Blackett,NSW,Registered,Small,69905321740,,,,,,
22,https://www.acnc.gov.au/charity/charities/9a033182-3aaf-e811-a961-000d3ad24182/profile,St. Arnaud Community Resource Centre lnc,St Arnaud,VIC,Registered,Small,94202923990,,,,,,
23,https://www.acnc.gov.au/charity/charities/e449a194-3aaf-e811-a961-000d3ad24182/profile,New Creation Fellowship Clermont,Unavailable,Unavailable,Registered,Small,72657506546,,,,,,
24,https://www.acnc.gov.au/charity/charities/592b2f8e-3aaf-e811-a961-000d3ad24182/profile,Interseed International Ltd,Morayfield,QLD,Registered,Small,33614349290,,,,,,
25,https://www.acnc.gov.au/charity/charities/f22f2f8e-3aaf-e811-a961-000d3ad24182/profile,City Christian School Ltd,Unavailable,Unavailable,Registered,Small,49616975841,,,,,,
26,https://www.acnc.gov.au/charity/charities/9d0a2a88-3aaf-e811-a961-000d3ad24182/profile,Norfolk Assists Those In Need Inc.,Norfolk Island,NSW,Registered,Small,22427766518,,,,,,
27,https://www.acnc.gov.au/charity/charities/602f2f8e-3aaf-e811-a961-000d3ad24182/profile,NSW Building Scholarships Pty Ltd,Unavailable,Unavailable,Registered,Small,43147487205,,,,,,
28,https://www.acnc.gov.au/charity/charities/cea8989a-3aaf-e811-a961-000d3ad24182/profile,Geeveston Archives and History Society Incorporated,Geeveston,TAS,Registered,Small,38796464356,,,,,,
29,https://www.acnc.gov.au/charity/charities/dc2b2f8e-3aaf-e811-a961-000d3ad24182/profile,Coorow Community Resource Centre Incorporated,Coorow,WA,Registered,Small,73649812140,,,,,,
30,https://www.acnc.gov.au/charity/charities/cda8989a-3aaf-e811-a961-000d3ad24182/profile,National Early Learning Foundation Limited,Walkerville,SA,Registered,Small,55618555794,,,,,,
31,https://www.acnc.gov.au/charity/charities/bea9989a-3aaf-e811-a961-000d3ad24182/profile,"Vincentian Retreat Centre, Melbourne",Unavailable,Unavailable,Registered,Small,75320377410,,,,,,
32,https://www.acnc.gov.au/charity/charities/47012a88-3aaf-e811-a961-000d3ad24182/profile,Frontline Yoga Incorporated,Kingston,ACT,Registered,Small,38672289179,,,,,,
33,https://www.acnc.gov.au/charity/charities/d7b2989a-3aaf-e811-a961-000d3ad24182/profile,Simon Marais Mathematics Competition Limited,Unavailable,Unavailable,Registered,Small,57616553845,,,,,,
34,https://www.acnc.gov.au/charity/charities/1249a194-3aaf-e811-a961-000d3ad24182/profile,Parnana Pikurtu Wildlife Sanctuary Inc.,Moorine Rock,WA,Registered,Small,70725538955,,,,,,
35,https://www.acnc.gov.au/charity/charities/86b79a75-3aaf-e811-a961-000d3ad24182/profile,Australian Dysphonia Network Inc,Lambton,NSW,Registered,Small,61974274234,,,,,,
36,https://www.acnc.gov.au/charity/charities/7a4da194-3aaf-e811-a961-000d3ad24182/profile,Taiwan Women's League of Queensland (Australia) Incorporated,Sunnybank Hills,QLD,Registered,Small,25754294353,,,,,,
37,https://www.acnc.gov.au/charity/charities/452c2f8e-3aaf-e811-a961-000d3ad24182/profile,The GKR Karate Sports Foundation Limited,Port Adelaide,SA,Registered,Small,55611565845,,,,,,
38,https://www.acnc.gov.au/charity/charities/8bb09d56-3aaf-e811-a961-000d3ad24182/profile,Shine Like Stars Inc.,Glenorchy,TAS,Registered,Small,13897833087,,,,,,
39,https://www.acnc.gov.au/charity/charities/6cb29d56-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR MARGARET LANGFORD YMCA TRUST,Unavailable,Unavailable,Registered,Small,36865267194,,,,,,
